reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.975,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.01,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.025,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.05,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.1,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.15,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.2,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.25,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.3,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.35,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.4,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.45,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.5,43.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.55,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.6,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.65,49.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.7,51.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.75,54.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.8,57.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.85,60.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.9,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.95,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.975,79.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.99,90.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.01,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.025,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.15,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.2,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.25,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.4,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.45,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.55,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.6,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.75,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.8,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.85,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.95,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.975,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.99,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.01,126.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.025,152.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.05,176.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.1,208.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.15,228.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.2,241.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.25,256.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.3,269.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.35,281.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.4,296.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.45,310.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.5,322.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.55,335.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.6,347.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.65,361.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,377.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,398.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,417.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,442.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,474.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,523.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,590.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,647.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,112.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,129.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,150.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,174.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,189.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,206.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,220.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,231.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,242.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,251.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,261.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,272.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,283.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,295.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,308.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,322.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,338.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,353.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,377.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,399.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,434.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,471.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,531.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,53.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,56.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,59.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,62.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,67.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,70.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,76.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,80.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,84.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,90.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,97.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,108.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,118.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,129.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,51.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,1.0
