reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.05,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.1,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.15,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.2,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.25,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.3,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.35,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.4,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.45,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.5,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.55,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.6,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.65,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.7,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.75,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.8,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.85,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.9,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.95,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.975,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.99,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.01,188.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.025,218.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.05,246.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.1,287.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.15,314.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.2,336.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.25,354.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.3,373.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.35,395.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.4,411.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.45,427.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.5,444.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.55,461.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.6,480.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.65,496.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.7,516.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.75,538.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.8,567.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.85,600.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.9,648.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.95,719.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.975,793.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.99,850.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.01,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.025,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.05,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.1,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.15,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.2,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.25,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.3,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.35,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.4,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.45,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.5,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.55,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.6,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.65,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.7,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.75,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.8,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.85,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.9,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.95,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.975,47.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.99,51.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.01,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.025,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.05,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.1,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.15,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.2,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.25,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.3,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.35,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.4,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.45,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.5,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.55,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.6,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,148.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,167.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,191.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,215.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,236.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,255.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,272.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,284.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,299.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,313.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,327.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,340.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,354.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,368.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,383.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,399.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,414.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,440.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,468.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,497.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,557.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,612.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,675.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,52.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,57.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,61.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,65.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,69.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,72.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,76.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,80.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,83.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,86.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,89.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,93.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,103.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,109.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,114.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,124.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,137.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,153.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,164.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,40.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,47.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,51.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,56.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,61.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,66.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.99,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.05,0.0
