reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.1,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.15,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.2,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.25,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.3,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.35,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.4,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.45,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.5,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.55,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.6,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.65,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.7,51.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.75,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.8,56.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.85,60.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.9,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.95,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.975,81.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.99,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.01,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.025,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.05,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.1,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.15,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.2,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.25,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.3,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.35,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.4,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.45,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.5,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.55,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.6,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.65,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.7,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.75,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.85,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.9,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.95,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.975,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.99,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.01,160.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.025,185.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.05,205.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.1,230.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.15,250.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.2,270.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.25,285.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.3,301.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.35,315.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.4,328.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.45,342.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.5,357.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.55,370.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.6,387.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.65,402.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.7,419.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.75,440.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.8,465.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.85,493.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.9,527.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.95,580.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.975,621.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.99,684.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.025,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.05,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.1,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.15,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.2,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.25,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.3,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.35,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.4,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.45,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.5,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.55,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.6,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.65,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.7,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.75,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.8,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.85,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.9,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.95,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.975,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.99,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.025,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.05,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.1,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.15,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.2,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.25,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.3,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.35,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.4,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.45,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.5,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.6,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.65,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.7,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.75,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.8,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.85,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.9,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.95,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.975,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.99,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.3,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.35,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.4,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.45,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.5,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.55,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.6,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.65,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,140.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,162.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,188.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,214.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,234.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,252.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,267.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,285.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,303.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,316.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,331.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,343.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,357.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,388.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,405.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,422.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,446.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,474.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,509.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,562.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,609.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,662.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,61.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,68.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,71.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,75.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,81.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,84.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,87.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,95.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,100.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,106.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,114.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,126.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,136.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,150.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.99,51.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.05,1.0
