reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.2,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.25,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.3,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.35,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.4,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.45,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.5,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.55,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.6,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.65,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.7,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.75,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.8,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.85,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.9,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.95,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.975,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.99,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.01,57.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.025,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.05,73.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.1,84.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.15,92.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.2,99.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.25,106.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.3,111.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.35,117.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.4,123.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.45,129.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.5,135.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.55,140.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.6,145.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.65,152.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.7,158.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.75,168.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.8,175.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.85,184.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.9,199.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.95,222.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.975,239.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.99,267.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.3,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.35,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.5,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.55,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.6,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.65,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.7,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.75,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.8,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.85,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.9,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.95,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.975,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.99,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.01,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.025,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.05,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.1,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.15,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.2,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.25,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.3,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.35,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.4,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.45,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.5,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.55,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.6,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.65,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.7,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.75,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.8,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.85,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.9,48.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.95,53.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.975,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.99,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.025,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.05,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.1,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.15,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.2,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.25,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.3,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.35,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.4,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.45,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.5,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.55,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.6,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.65,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.7,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.75,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.8,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.85,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.9,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.95,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.975,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.99,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.2,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.25,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.3,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.35,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.4,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.45,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.5,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.55,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.6,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.65,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.7,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.75,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.8,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.85,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.9,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.95,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.975,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.99,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.01,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.025,61.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.05,68.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.1,81.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.15,88.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.2,95.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.25,101.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.3,106.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.35,113.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.4,118.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.45,123.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.5,129.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.55,134.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.6,139.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.65,145.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.7,152.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.75,160.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.8,168.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.85,176.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.9,188.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.95,208.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.975,225.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.99,256.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.01,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.025,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.05,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.1,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.15,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.2,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.25,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.3,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.35,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.4,45.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.45,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.5,50.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.55,52.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.6,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.65,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.7,59.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.75,62.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.8,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.85,70.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.9,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.95,83.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.975,90.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.99,98.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.2,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.25,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.3,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.35,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.4,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.45,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.5,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.55,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.6,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.65,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.7,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.75,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.8,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.85,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.9,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.95,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.975,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.99,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.25,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.3,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.35,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.4,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.45,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.55,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.65,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.7,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.75,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.8,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.85,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.9,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.95,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.975,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.99,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.01,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.025,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.05,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.1,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.15,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.2,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.25,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.3,70.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.35,73.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.4,76.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.45,80.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.5,82.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.55,86.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.6,90.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.65,95.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.7,99.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.75,103.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.8,109.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.85,116.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.9,124.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.95,136.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.975,147.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.99,161.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.01,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.025,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.05,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.1,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.15,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.2,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.25,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.3,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.35,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.4,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.45,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.5,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.55,45.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.6,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.65,50.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.7,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.75,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.8,57.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.85,61.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.9,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.95,72.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.975,78.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.99,87.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.01,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.025,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.05,9.0
