reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.5,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.55,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.6,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.65,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.7,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.75,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.8,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.85,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.9,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.95,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.975,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.99,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.01,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.025,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.05,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.1,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.15,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.2,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.25,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.3,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.35,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.4,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.45,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.5,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.55,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.6,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.65,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.7,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.75,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.8,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.85,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.9,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.95,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.975,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.99,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.01,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.025,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.05,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.1,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.15,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.2,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.25,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.3,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.35,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.4,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.45,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.5,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.55,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.6,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.65,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.7,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.75,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.8,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.85,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.9,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.95,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.975,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.99,53.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.01,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.025,54.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.05,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.1,70.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.15,75.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.2,81.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.25,86.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.3,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.35,94.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.4,99.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.45,104.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.5,108.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.55,113.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.6,117.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.65,122.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.7,128.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.75,134.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.8,142.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.85,151.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.9,161.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.95,176.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.975,196.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.99,211.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.025,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.05,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.1,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.15,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.2,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.25,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.3,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.35,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.4,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.45,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.5,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.55,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.6,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.65,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.7,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.75,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.8,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.85,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.9,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.95,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.975,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.99,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.01,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.025,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.1,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.15,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.2,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.25,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.3,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.35,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.4,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.45,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.5,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.55,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.6,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.65,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.7,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.75,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.8,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.85,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.9,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.95,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.975,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.99,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.025,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.15,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.35,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.4,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.45,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.5,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.55,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.6,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.65,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.7,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.75,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.8,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.85,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.9,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.95,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.975,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.99,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.01,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.025,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.05,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.1,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.15,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.2,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.25,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.3,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.35,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.4,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.45,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.5,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.55,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.6,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.65,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.7,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.75,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.8,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.85,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.9,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.95,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.975,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.99,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.01,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.025,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.05,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.1,75.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.15,83.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.2,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.25,95.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.3,101.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.35,106.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.4,112.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.45,117.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.5,122.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.55,127.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.6,132.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.65,138.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.7,145.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.75,152.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.8,160.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.85,169.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.9,181.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.95,201.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.975,217.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.99,245.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.01,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.025,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.05,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.1,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.15,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.2,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.25,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.3,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.35,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.4,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.45,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.5,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.55,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.6,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.65,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.7,63.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.75,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.8,70.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.85,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.9,81.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.95,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.975,97.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.99,106.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.4,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.45,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.5,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.55,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.6,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.65,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.7,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.75,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.8,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.85,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.9,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.95,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.975,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.99,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.025,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.05,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.1,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.2,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.5,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.55,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.6,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.65,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.7,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.75,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.8,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.85,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.9,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.95,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.975,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.99,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.01,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.025,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.05,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.1,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.15,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.2,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.25,53.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.3,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.35,59.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.4,62.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.45,64.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.5,66.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.55,69.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.6,71.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.65,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.7,78.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.75,82.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.8,86.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.85,91.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.9,99.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.95,110.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.975,120.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.99,130.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.01,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.025,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.05,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.1,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.15,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.2,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.25,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.3,53.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.35,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.4,58.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.45,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.5,64.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.55,66.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.6,70.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.65,73.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.7,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.75,81.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.8,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.85,89.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.9,96.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.95,105.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.975,117.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.99,129.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.01,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.025,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.05,8.0
