reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.9,260.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.95,288.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.975,311.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.99,330.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.01,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.025,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.05,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.1,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.15,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.2,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.25,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.3,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.35,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.4,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.45,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.5,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.55,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.6,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.65,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.7,72.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.75,76.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.8,79.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.85,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.9,90.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.95,100.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.975,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.99,125.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.01,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.025,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.05,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.1,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.15,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.2,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.25,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.3,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.35,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.4,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.45,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.5,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.55,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.6,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.65,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.7,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.75,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.8,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.85,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.9,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.95,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.975,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.99,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.01,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.025,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.05,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.1,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.15,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.2,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.25,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.3,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.35,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.4,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.45,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.5,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.55,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.6,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.65,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.7,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.75,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.8,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.85,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.9,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.95,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.975,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.99,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.05,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.1,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.15,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.2,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.25,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.3,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.35,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.4,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.45,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.5,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.55,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.6,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.65,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.7,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.75,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.8,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.85,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.9,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.95,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.975,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.99,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.01,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.025,96.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.05,107.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.1,123.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.15,133.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.2,144.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.25,153.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.3,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.35,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.4,178.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.45,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.5,196.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.55,204.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.6,213.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.65,222.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.7,230.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.75,240.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.8,253.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.85,268.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.9,286.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.95,316.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.975,347.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.99,385.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.01,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.025,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.05,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.1,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.15,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.2,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.25,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.3,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.35,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.4,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.45,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.5,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.55,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.6,71.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.65,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.7,77.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.75,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.8,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.85,91.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.9,97.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.95,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.975,118.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.99,128.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.1,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.15,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.2,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.25,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.3,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.35,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.4,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.45,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.5,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.55,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.6,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.65,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.7,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.75,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.8,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.85,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.9,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.95,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.975,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.99,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.025,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.05,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.1,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.15,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.2,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.25,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.3,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.35,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.4,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.45,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.5,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.55,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.6,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.65,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.7,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.75,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.8,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.85,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.9,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.95,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.975,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.99,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.01,86.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.025,95.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.05,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.1,122.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.15,135.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.2,145.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.25,153.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.3,163.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.35,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.4,177.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.45,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.5,193.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.55,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.6,211.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.65,218.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.7,228.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.75,240.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.8,254.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.85,270.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.9,286.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.95,320.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.975,351.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.99,384.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.01,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.025,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.05,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.1,86.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.15,94.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.2,103.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.25,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.3,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.35,120.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.4,125.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.45,131.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.5,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.55,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.6,147.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.65,153.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.7,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.75,168.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.8,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.85,191.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.9,206.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.95,229.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.975,248.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.99,274.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.01,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.025,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.05,23.0
