reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.6,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.65,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.7,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.75,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.8,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.85,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,53.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,66.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,72.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,83.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,94.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,104.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,111.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,117.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,125.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,129.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,135.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,142.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,148.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,154.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,160.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,168.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,174.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,182.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,193.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,204.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,220.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,244.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,264.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,291.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,50.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,57.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,65.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,75.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,82.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,89.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,93.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,98.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,103.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,106.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,111.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,116.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,121.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,127.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,133.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,139.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,146.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,153.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,163.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,175.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,197.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,222.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,241.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,50.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,55.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,60.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,66.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,42.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,50.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,54.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,60.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,47.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,50.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,3.0
