reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.65,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.7,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.75,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.8,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.85,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.9,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.95,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.975,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.99,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.01,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.025,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.05,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.1,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.15,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.2,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.25,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.3,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.35,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.4,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.45,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.5,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.55,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.6,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.65,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.7,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.75,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.8,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.85,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.9,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.95,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.975,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.99,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.01,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.025,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.05,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.1,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.15,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.2,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.25,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.3,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.35,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.4,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.45,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.5,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.55,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.6,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.65,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.7,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.75,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.8,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.85,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.9,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.95,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.975,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.99,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.01,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.025,63.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.05,71.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.1,81.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.15,89.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.2,94.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.25,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.3,106.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.35,112.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.4,117.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.45,122.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.5,127.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.55,133.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.6,139.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.65,145.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.7,153.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.75,160.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.8,168.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.85,176.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.9,189.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.95,210.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.975,226.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.99,242.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.2,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.25,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.35,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.4,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.45,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.5,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.55,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.6,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.65,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.7,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.75,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.8,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.85,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.9,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.95,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.975,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.99,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.01,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.025,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.05,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.1,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.15,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.2,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.25,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.3,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.35,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.4,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.45,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.5,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.55,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.6,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.65,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.7,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.75,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.8,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.85,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.9,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.95,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.975,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.99,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.025,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.1,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.25,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.35,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.4,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.45,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.5,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.55,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.6,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.65,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.7,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.75,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.8,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.85,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.9,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.95,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.975,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.99,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.15,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.2,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.25,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.3,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.35,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.4,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.45,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.5,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.55,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.6,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.65,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.7,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.75,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.8,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.85,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.9,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.95,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.975,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.99,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.01,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.025,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.05,58.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.1,66.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.15,73.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.2,79.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.25,83.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.3,88.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.35,92.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.4,97.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.45,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.5,106.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.55,110.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.6,115.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.65,119.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.7,125.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.75,131.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.8,139.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.85,148.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.9,160.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.95,175.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.975,187.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.99,203.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.01,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.025,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.05,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.1,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.15,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.2,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.25,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.3,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.35,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.4,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.45,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.5,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.55,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.6,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.65,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.7,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.75,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.8,54.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.85,58.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.9,63.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.95,71.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.975,78.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.99,84.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.25,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.3,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.35,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.4,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.45,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.5,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.55,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.6,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.65,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.7,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.75,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.8,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.85,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.9,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.95,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.975,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.99,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.2,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.25,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.3,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.35,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.4,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.45,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.5,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.55,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.6,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.65,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.7,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.75,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.8,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.85,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.9,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.95,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.975,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.99,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.01,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.025,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.05,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.1,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.15,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.2,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.25,39.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.3,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.35,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.4,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.45,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.5,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.55,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.6,54.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.65,57.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.7,59.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.75,62.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.8,66.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.85,70.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.9,75.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.95,83.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.975,90.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.99,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.01,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.025,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.05,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.1,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.15,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.2,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.25,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.3,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.35,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.4,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.45,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.5,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.55,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.6,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.65,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.7,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.75,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.8,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.85,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.9,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.95,63.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.975,69.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.99,76.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.01,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.025,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.05,5.0
