reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.85,9.568426333437936
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.9,10.259893765746652
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.95,11.368839687388048
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.975,12.418755844169043
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.99,13.75207027471808
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.01,50.44625718512501
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.025,55.843187770151495
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.05,60.93555111023485
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.1,67.37545400918758
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.15,72.09459721621973
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.2,76.0764457265158
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.25,79.6649486178847
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.3,83.02969935310847
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.35,86.27280379434467
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.4,89.46585400343974
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.45,92.66631602539081
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.5,95.92656154440614
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.55,99.30028650080402
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.6,102.84866684024601
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.65,106.6481781765597
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.7,110.80283167910699
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.75,115.46642679120957
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.8,120.88883704051717
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.85,127.52876533447603
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.9,136.3995751685858
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.95,150.6860375731614
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.975,164.27500834066106
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.99,181.6130577199291
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.01,15.766566413295948
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.025,17.50725050407222
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.05,19.148204584006216
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.1,21.22149575351225
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.15,22.739565040364127
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.2,24.019705054838607
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.25,25.172827577754184
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.3,26.253590402335885
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.35,27.294876488438696
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.4,28.319718753371546
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.45,29.346582269513902
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.5,30.39227184780178
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.55,31.473994040386334
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.6,32.61132963299541
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.65,33.82873417627229
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.7,35.159446047953516
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.75,36.65258945899681
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.8,38.387943607101214
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.85,40.51191186909685
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.9,43.34781270790592
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.95,47.91129269893184
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.975,52.24803549557241
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.99,57.776180374343255
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.01,233.95239057121861
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.025,258.5998928790352
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.05,281.8564523621566
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.1,311.26715517987196
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.15,332.8192376559654
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.2,351.00413345936715
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.25,367.39264020466703
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.3,382.75928244789844
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.35,397.5703723703136
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.4,412.1528672083974
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.45,426.76921141170743
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.5,441.6585837480731
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.55,457.06621079435416
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.6,473.271479924192
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.65,490.6236513028995
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.7,509.5977385509959
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.75,530.8961357561004
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.8,555.6600023703088
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.85,585.9842108015138
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.9,626.4967396202164
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.95,691.7422730840465
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.975,753.8023983860206
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.99,832.9843714271749
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.01,44.376125861346026
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.025,49.13627392439923
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.05,53.62779055737477
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.1,59.3078508856938
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.15,63.4701835379887
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.2,66.98221471479215
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.25,70.14731102620351
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.3,73.11505564374033
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.35,75.97550698381515
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.4,78.79180997837757
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.45,81.61465026780681
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.5,84.49022021407887
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.55,87.4658801866247
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.6,90.59558799621439
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.65,93.94679591767286
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.7,97.61124286788514
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.75,101.72458153140819
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.8,106.50720291937529
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.85,112.36368769518333
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.9,120.1878328429282
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.95,132.78863903667494
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.975,144.77425046129966
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.99,160.06658762769263
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.01,12.864072456594887
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.025,14.236348221737698
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.05,15.524739107828038
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.1,17.145957737436312
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.15,18.328719110927455
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.2,19.323483480398693
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.25,20.21760605336197
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.3,21.054030586677065
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.35,21.858508205911697
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.4,22.6489965748511
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.45,23.439812319193102
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.5,24.24390452713422
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.55,25.07445210512595
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.6,25.946374395129276
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.65,26.878228536815016
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.7,27.8951587906129
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.75,29.034242042781898
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.8,30.355585098867433
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.85,31.96931949385083
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.9,34.11827399776033
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.95,37.563677866066264
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.975,40.824635831432104
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.99,44.964468071712744
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.01,10.803046503938774
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.025,11.943304311728317
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.05,13.011714164917798
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.1,14.353430406988501
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.15,15.330533654629773
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.2,16.15126493744085
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.25,16.88817510168556
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.3,17.5768877083003
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.35,18.238730502953107
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.4,18.888544584675248
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.45,19.538129983131086
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.5,20.1981272993825
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.55,20.879333774297194
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.6,21.593940903401855
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.65,22.357081743613467
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.7,23.18922954462645
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.75,24.120539040255892
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.8,25.199851884969767
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.85,26.516590119112855
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.9,28.267765514883745
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.95,31.070351686585507
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.975,33.71761075675602
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.99,37.07157760929521
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.01,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.025,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.05,0.006355603335649997
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.1,0.1054679009520774
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.15,0.17779608178563583
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.2,0.23864051935426017
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.25,0.29333859443424765
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.3,0.34451466267573694
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.35,0.39374281586074933
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.4,0.44212113449022505
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.45,0.49052543711154156
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.5,0.5397482689659283
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.55,0.5905966263668369
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.6,0.6439844580889766
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.65,0.7010489344258225
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.7,0.7633312581845424
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.75,0.8331044492031541
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.8,0.9140539121225856
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.85,1.0129331116378033
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.9,1.1446346200931883
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.95,1.3558518717690595
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.975,1.5558259199148323
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.99,1.8097778973237144
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.01,180.75650195639605
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.025,199.823529921251
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.05,217.81454030814763
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.1,240.56632611135151
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.15,257.2387724363575
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.2,271.30640137868136
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.25,283.9843641398715
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.3,295.8718241233804
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.35,307.3295151386323
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.4,318.6103675918612
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.45,329.9174055297408
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.5,341.4356549316929
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.55,353.35482029354495
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.6,365.8910325156908
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.65,379.31447529690297
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.7,393.99261378123606
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.75,410.4688120606669
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.8,429.625858131875
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.85,453.08432150674236
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.9,484.4243538664603
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.95,534.8975578284778
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.975,582.9065662000837
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.99,644.1608416002032
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.01,27.129987339000124
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.025,30.08094232256602
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.05,32.86536482713555
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.1,36.386600324599634
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.15,38.96695205333776
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.2,41.14416288088911
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.25,43.10629864009374
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.3,44.94609031318172
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.35,46.71936774603272
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.4,48.46527632848654
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.45,50.21523757119603
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.5,51.997887470136575
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.55,53.842586103260516
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.6,55.78278349533276
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.65,57.86029528399976
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.7,60.13199310652632
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.75,62.68197202891131
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.8,65.6468588837706
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.85,69.2774650553492
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.9,74.12788143106827
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.95,81.93948967136629
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.975,89.36972068436857
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.99,98.8498876820716
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.01,11.791764455168025
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.025,13.006604442386797
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.05,14.143320376965669
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.1,15.568839400977334
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.15,16.60569166868494
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.2,17.475831017630615
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.25,18.25652773047948
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.3,18.985691761732845
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.35,19.685995104406366
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.4,20.373191086644052
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.45,21.059781827803413
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.5,21.75701753176744
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.55,22.47629051745424
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.6,23.230441062438775
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.65,24.03538477734897
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.7,24.91263055166162
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.75,25.8938333114677
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.8,27.030232926842654
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.85,28.4155922236399
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.9,30.256374354779645
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.95,33.198698439274565
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.975,35.974118107737524
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.99,39.485567785133824
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.01,21.123023848245538
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.025,23.441871690292125
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.05,25.629696965655818
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.1,28.39625894770219
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.15,30.42345434343984
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.2,32.13384935606253
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.25,33.675222849107286
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.3,35.120437933279504
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.35,36.51336010043182
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.4,37.88474335688767
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.45,39.25927103898604
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.5,40.65943577082098
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.55,42.1082963986739
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.6,43.6321214676539
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.65,45.26374667843153
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.7,47.04782799004079
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.75,49.05039466639908
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.8,51.37871911871936
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.85,54.22972012481735
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.9,58.03841682136283
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.95,64.171924073392
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.975,70.0055518961124
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.99,77.44807295096746
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.01,70.48417184369353
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.025,77.98316466605313
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.05,85.05896368449554
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.1,94.00715837684997
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.15,100.56437094048859
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.2,106.09711829159927
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.25,111.08331498274313
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.3,115.75860980355809
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.35,120.26487805063681
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.4,124.70159633377929
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.45,129.1486132728952
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.5,133.6786989134364
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.55,138.36646334435858
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.6,143.29691006351842
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.65,148.57630133798494
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.7,154.34915987380404
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.75,160.8291887941458
