reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.025,22.80398563662797
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.05,24.832349124932595
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.1,27.38634815697088
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.15,29.25069402318779
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.2,30.81936196963239
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.25,32.229810655102135
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.3,33.54964072892969
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.35,34.8194096541334
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.4,36.06742009078284
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.45,37.31625591867353
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.5,38.58636378996125
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.55,39.898573217521346
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.6,41.276484154364546
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.65,42.74947028001397
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.7,44.35735148177622
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.75,46.158866307609976
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.8,48.24926526203566
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.85,50.80311555529784
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.9,54.20541738745372
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.95,59.663480140048776
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.975,64.83268121704108
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.99,71.39932237104068
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.01,0.9570833556751858
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.025,1.154305636901661
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.05,1.3397523566039644
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.1,1.5734583641272244
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.15,1.7441885087888775
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.2,1.8879218051731297
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.25,2.017217325103327
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.3,2.138254678806032
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.35,2.254743930587879
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.4,2.3692765403094267
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.45,2.483922773078231
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.5,2.60055943214271
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.55,2.7211009166364
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.6,2.847718662832362
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.65,2.983117720124373
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.7,3.130967544458207
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.75,3.2966836086120748
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.8,3.4890509850957154
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.85,3.7241755378217034
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.9,4.037590040353545
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.95,4.540769384332828
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.975,5.017729333446297
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.99,5.624157416084763
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.01,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.025,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.05,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.1,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.15,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.2,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.25,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.3,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.35,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.4,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.45,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.5,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.55,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.6,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.65,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.7,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.75,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.8,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.85,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.9,0.007518008070709118
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.95,0.10815387686656557
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.975,0.20354586668925942
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.99,0.3248314832169525
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.01,104.51385604462753
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.025,114.91101485055135
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.05,124.66896653194392
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.1,136.9430870838409
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.15,145.8947038768397
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.2,153.42166752291416
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.25,160.1857732914526
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.3,166.5122869771262
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.35,172.5961956349839
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.4,178.57341978335012
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.45,184.5522664467768
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.5,190.63064175742835
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.55,196.9081342609046
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.6,203.49743010222892
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.65,210.53863842488147
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.7,218.2215480013014
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.75,226.82595579303006
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.8,236.80537698775163
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.85,248.99065242782862
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.9,265.2134336463289
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.95,291.2145687497905
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.975,315.81460910088106
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.99,347.03299051862905
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.01,20.589904578393636
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.025,22.747252542370557
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.05,24.7743386205313
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.1,27.327109222549687
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.15,29.19080539562627
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.2,30.75907743743953
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.25,32.169281785994414
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.3,33.488974825771436
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.35,34.7586922778373
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.4,36.006726178237905
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.45,37.25565648691381
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.5,38.52593091474132
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.55,39.83838465068095
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.6,41.21662859752307
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.65,42.69005450585769
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.7,44.298511265388385
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.75,46.10078514080392
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.8,48.19221025089257
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.85,50.74751697426507
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.9,54.15208778992671
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.95,59.61452197389884
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.975,64.78863015371577
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.99,71.36248817145737
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.1,0.029383345650889833
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.15,0.09767540351555105
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.2,0.15516872206925178
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.25,0.2068869300413308
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.3,0.25530187152241274
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.35,0.3018975722351518
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.4,0.3477106161237707
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.45,0.3935691092312925
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.5,0.44022377285708403
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.55,0.48844036665456
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.6,0.5390874651329448
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.65,0.5932470880497491
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.7,0.6523870177832829
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.75,0.7186734434448299
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.8,0.7956203940382862
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.85,0.8896702151286814
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.9,1.015036016141418
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.95,1.216307753733131
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.975,1.407091733378519
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.99,1.649662966433905
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.01,17.941498832549705
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.025,19.83086477440137
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.05,21.605885402593618
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.1,23.840889627620445
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.15,25.472378455782085
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.2,26.845119574313287
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.25,28.07940303787928
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.3,29.23438616603179
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.35,30.345560789450964
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.4,31.437694562329884
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.45,32.53055063497804
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.5,33.642021870071815
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.55,34.7903361716541
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.6,35.996145855574554
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.65,37.28515582501256
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.7,38.692212458237606
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.75,40.26871785102688
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.8,42.09802570765689
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.85,44.332899771399845
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.9,47.31025366789534
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.95,52.086603681926434
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.975,56.61017088072479
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.99,62.35663771149374
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.01,18.40102096530874
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.025,20.345877556472253
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.05,22.17379771531583
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.1,24.47637620514077
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.15,26.157820538554464
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.2,27.572977883684345
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.25,28.845683399296917
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.3,30.036853124223857
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.35,31.18304629544175
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.4,32.30978702180762
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.45,33.43745365993912
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.5,34.58450778671714
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.55,35.76976837274013
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.6,37.01456891915657
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.65,38.34547347689331
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.7,39.798504582754745
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.75,41.426811860262596
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.8,43.31659869607036
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.85,45.625876793953225
