reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.95,167.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.975,171.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.99,174.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.01,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.025,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.05,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.1,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.15,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.2,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.25,29.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.3,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.35,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.4,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.45,39.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.5,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.55,42.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.6,44.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.65,46.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.7,48.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.75,50.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.8,52.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.85,54.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.9,56.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.95,57.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.975,58.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.99,59.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.01,324.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.025,336.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.05,353.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.1,389.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.15,430.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.2,473.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.25,501.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.3,515.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.35,534.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.4,570.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.45,592.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.5,610.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.55,624.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.6,650.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.65,663.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.7,678.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.75,698.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.8,718.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.85,743.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.9,771.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.95,798.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.975,814.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.99,819.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.01,48.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.025,49.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.05,51.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.1,54.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.15,56.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.2,61.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.25,64.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.3,67.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.35,70.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.4,76.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.45,83.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.5,90.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.55,93.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.6,95.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.65,101.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.7,108.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.75,113.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.8,117.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.85,123.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.9,128.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.95,132.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.975,134.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.99,135.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.01,14.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.025,15.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.05,15.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.1,18.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.15,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.2,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.25,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.3,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.35,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.4,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.45,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.5,27.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.55,29.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.6,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.65,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.7,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.75,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.8,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.85,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.9,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.95,39.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.975,39.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.99,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.01,12.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.025,12.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.05,12.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.1,13.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.15,13.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.2,14.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.25,15.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.3,16.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.35,17.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.4,18.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.45,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.5,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.55,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.6,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.65,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.7,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.75,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.8,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.85,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.9,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.95,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.975,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.99,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.01,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.025,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.05,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.1,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.15,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.2,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.25,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.3,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.35,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.4,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.45,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.5,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.55,2.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.6,2.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.65,2.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.7,2.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.75,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.8,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.85,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.9,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.95,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.975,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.99,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.01,217.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.025,224.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.05,236.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.1,262.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.15,274.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.2,285.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.25,298.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.3,310.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.35,333.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.4,355.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.45,366.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.5,377.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.55,389.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.6,404.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.65,422.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.7,439.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.75,465.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.8,492.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.85,507.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.9,524.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.95,554.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.975,568.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.99,575.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.01,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.025,39.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.05,42.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.1,47.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.15,52.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.2,53.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.25,55.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.3,57.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.35,61.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.4,63.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.45,67.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.5,70.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.55,73.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.6,76.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.65,79.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.7,81.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.75,84.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.8,89.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.85,94.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.9,97.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.95,99.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.975,100.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.99,100.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.01,11.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.025,11.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.05,12.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.1,15.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.15,16.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.2,17.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.25,17.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.3,18.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.35,19.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.4,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.45,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.5,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.55,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.6,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.65,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.7,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.75,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.8,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.85,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.9,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.95,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.975,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.99,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.01,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.025,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.05,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.1,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.15,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.2,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.25,29.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.3,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.35,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.4,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.45,38.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.5,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.55,41.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.6,43.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.65,45.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.7,47.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.75,50.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.8,53.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.85,58.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.9,60.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.95,62.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.975,64.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.99,66.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.01,105.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.025,109.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.05,116.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.1,126.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.15,133.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.2,137.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.25,141.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.3,148.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.35,155.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.4,163.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.45,169.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.5,175.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.55,179.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.6,186.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.65,194.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.7,200.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.75,207.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.8,214.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.85,223.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.9,230.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.95,241.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.975,245.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.99,248.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.01,80.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.025,82.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.05,86.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.1,92.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.15,96.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.2,101.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.25,105.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.3,110.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.35,114.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.4,119.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.45,126.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.5,135.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.55,144.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.6,148.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.65,157.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.7,167.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.75,174.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.8,189.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.85,197.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.9,214.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.95,224.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.975,231.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.99,234.0
2026-03-28,wk inc flu hosp,0,2026-03-28,19,quantile,0.01,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,19,quantile,0.025,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,19,quantile,0.05,34.0
