reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.35,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.4,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.45,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.55,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.6,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.9,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.95,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.975,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.99,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.01,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.025,289.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.05,299.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.1,309.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.15,318.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.2,324.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.25,330.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.3,336.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.35,339.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.4,343.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.45,347.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.5,352.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.55,356.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.6,360.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.65,366.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,371.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,377.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,383.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,389.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,399.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,415.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,421.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,437.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,223.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,230.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,239.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,245.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,251.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,259.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,265.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,269.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,274.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,278.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,285.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,288.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,291.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,294.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,298.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,306.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,313.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,319.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,326.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,337.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,346.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,353.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,52.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,54.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,56.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,58.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,61.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,67.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,68.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,70.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,74.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,76.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,78.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,82.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,85.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,90.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,93.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,100.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,1.0
