reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.85,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.9,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.95,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.975,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.99,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.01,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.05,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.1,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.15,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.2,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.25,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.3,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.35,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.4,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.45,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.5,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.55,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.6,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.65,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.7,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.75,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.8,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.85,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.9,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.95,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.975,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.99,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.01,68.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.025,72.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.05,74.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.1,78.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.15,81.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.2,85.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.25,88.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.3,90.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.35,92.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.4,95.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.45,97.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.5,99.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.55,100.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.6,103.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.65,106.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.7,108.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.75,112.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.8,114.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.85,118.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.9,121.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.95,128.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.975,132.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.99,137.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.45,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.55,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.6,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.65,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.7,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.75,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.8,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.85,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.9,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.95,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.99,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.01,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.025,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.05,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.1,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.15,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.2,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.25,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.3,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.35,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.4,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.45,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.5,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.55,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.6,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.65,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.7,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.75,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.8,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.85,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.9,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.95,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.975,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.99,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.45,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.6,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.65,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.7,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.75,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.8,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.85,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.9,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.95,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.99,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.25,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.3,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.35,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.4,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.45,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.5,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.55,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.6,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.65,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.7,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.75,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.8,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.85,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.9,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.95,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.975,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.99,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.01,70.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.025,75.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.05,79.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.1,85.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.15,91.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.2,94.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.25,96.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.3,99.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.35,102.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.4,103.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.45,106.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.5,108.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.55,111.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.6,113.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.65,115.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.7,117.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.75,120.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.8,123.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.85,126.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.9,130.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.95,134.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.975,139.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.99,145.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.01,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.025,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.05,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.1,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.15,43.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.2,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.25,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.3,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.35,51.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.4,52.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.45,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.5,55.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.55,56.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.6,58.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.65,60.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.7,61.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.75,63.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.8,66.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.85,68.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.9,72.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.95,78.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.975,84.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.99,88.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.25,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.3,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.35,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.4,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.45,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.5,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.55,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.6,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.65,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.7,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.75,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.8,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.85,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.9,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.95,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.975,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.99,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.25,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.3,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.35,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.4,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.45,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.5,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.55,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.6,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.65,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.7,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.75,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.8,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.85,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.9,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.95,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.975,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.99,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.01,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.025,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.05,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.1,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.15,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.2,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.25,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.3,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.35,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.4,46.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.45,48.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.5,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.55,51.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.6,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.65,55.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.7,56.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.75,59.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.8,60.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.85,63.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.9,68.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.95,72.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.975,75.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.99,78.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.01,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.025,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.05,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.1,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.15,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.2,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.25,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.3,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.35,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.4,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.45,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.5,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.55,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.6,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.65,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.7,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.75,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.8,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.85,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.9,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.95,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.975,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.99,50.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.05,1.0
