reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.1,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.15,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.2,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.25,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.3,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.35,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.4,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.45,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.5,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.55,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.6,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.65,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.7,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.75,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.8,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.85,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.9,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.95,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.975,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.99,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.01,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.025,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.05,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.1,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.15,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.2,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.25,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.3,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.35,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.4,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.45,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.5,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.55,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.6,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.65,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.7,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.75,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.8,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.85,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.9,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.95,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.975,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.99,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.01,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.025,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.05,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.1,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.15,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.2,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.25,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.3,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.35,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.4,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.45,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.5,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.55,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.6,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.65,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.7,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.75,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.8,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.85,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.9,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.95,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.975,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.99,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.01,83.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.025,87.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.05,93.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.1,99.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.15,103.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.2,106.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.25,109.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.3,111.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.35,114.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.4,116.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.45,119.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.5,121.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.55,124.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.6,126.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.65,128.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.7,130.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.75,134.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.8,137.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.85,140.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.9,145.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.95,150.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.975,157.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.99,163.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.05,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.1,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.15,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.2,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.25,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.3,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.35,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.4,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.45,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.5,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.55,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.6,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.65,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.7,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.75,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.8,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.85,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.9,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.95,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.975,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.99,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.01,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.05,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.1,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.15,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.2,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.25,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.3,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.35,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.4,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.45,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.5,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.55,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.6,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.65,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.7,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.75,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.8,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.85,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.9,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.95,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.975,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.99,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.15,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.4,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.5,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.55,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.6,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.65,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.7,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.75,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.8,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.85,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.9,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.95,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.975,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.99,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.01,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.025,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.05,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.1,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.15,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.2,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.25,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.3,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.35,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.4,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.45,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.5,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.55,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.6,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.65,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.7,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.75,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.8,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.85,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.9,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.95,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.975,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.99,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.01,79.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.025,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.05,89.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.1,94.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.15,98.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.2,102.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.25,105.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.3,107.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.35,109.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.4,111.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.45,113.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.5,115.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.55,118.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.6,120.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.65,123.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.7,126.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.75,129.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.8,132.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.85,136.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.9,140.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.95,147.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.975,153.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.99,160.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.01,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.025,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.05,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.1,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.15,44.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.2,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.25,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.3,51.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.35,53.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.4,54.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.45,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.5,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.55,59.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.6,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.65,62.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.7,64.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.75,66.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.8,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.85,69.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.9,72.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.95,78.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.975,83.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.99,88.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.7,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.75,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.8,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.85,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.9,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.95,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.975,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.99,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.4,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.5,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.55,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.6,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.65,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.7,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.75,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.8,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.85,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.9,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.95,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.975,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.99,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.01,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.025,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.05,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.1,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.15,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.2,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.25,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.3,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.35,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.4,63.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.45,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.5,66.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.55,68.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.6,69.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.65,71.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.7,72.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.75,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.8,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.85,80.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.9,83.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.95,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.975,94.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.99,100.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.01,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.025,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.05,44.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.1,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.15,51.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.2,53.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.25,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.3,58.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.35,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.4,62.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.45,64.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.5,66.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.55,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.6,69.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.65,71.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.7,73.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.75,75.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.8,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.85,80.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.9,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.95,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.975,96.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.99,101.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.01,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.025,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.05,6.0
