reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.1,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.15,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.2,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.25,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.3,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.35,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.4,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.45,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.5,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.55,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.6,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.65,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.7,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.85,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.9,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.95,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.975,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.99,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.01,98.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.025,103.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.05,108.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.1,113.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.15,118.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.2,122.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.25,125.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.3,128.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.35,130.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.4,133.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.45,135.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.5,137.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.55,140.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.6,142.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.65,145.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.7,147.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.75,150.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.8,155.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.85,159.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.9,165.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.95,174.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.975,182.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.99,191.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.01,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.025,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.05,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.1,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.15,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.2,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.25,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.3,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.35,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.4,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.45,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.5,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.55,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.6,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.65,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.7,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.75,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.8,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.85,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.9,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.95,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.975,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.99,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.01,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.025,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.05,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.1,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.15,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.2,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.25,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.3,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.35,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.4,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.45,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.5,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.55,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.6,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.65,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.7,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.75,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.8,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.85,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.9,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.95,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.975,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.99,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.5,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.75,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.9,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.95,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.975,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.99,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.5,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.55,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.6,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.7,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.85,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.9,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.95,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.975,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.99,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.01,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.025,85.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.05,90.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.1,95.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.15,99.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.2,103.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.25,106.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.3,109.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.35,112.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.4,114.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.45,116.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.5,119.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.55,121.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.6,124.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.65,127.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.7,129.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.75,133.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.8,136.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.85,140.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.9,144.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.95,152.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.975,161.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.99,171.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.01,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.025,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.05,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.1,46.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.15,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.2,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.25,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.3,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.35,55.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.4,58.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.45,60.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.5,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.55,63.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.6,65.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.65,67.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.7,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.75,71.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.8,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.85,76.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.9,80.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.95,86.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.975,90.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.99,94.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.5,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.55,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,60.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,64.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,66.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,71.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,74.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.85,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.9,81.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.95,86.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.975,90.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.99,96.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.01,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.025,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.05,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.1,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.15,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.2,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.25,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.3,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.35,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.4,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.45,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.5,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.55,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.6,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.65,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.7,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.75,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.8,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.85,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.9,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.95,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.975,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.99,44.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.01,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.025,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.05,6.0
