reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.15,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.35,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.4,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.45,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.5,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.55,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.6,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.65,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.7,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.75,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.8,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.85,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.9,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.95,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.975,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.99,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.01,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.025,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.05,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.1,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.15,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.2,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.25,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.3,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.35,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.4,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.45,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.5,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.55,51.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.6,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.65,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.7,56.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.75,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.8,60.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.85,62.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.9,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.95,70.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.975,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.99,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.025,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.05,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.1,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.15,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.2,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.25,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.3,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.35,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.4,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.45,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.5,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.55,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.6,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.65,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.7,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.75,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.85,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.9,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.95,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.975,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.99,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.01,313.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.025,317.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.05,328.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.1,339.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.15,346.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.2,352.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.25,357.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.3,362.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.35,368.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.4,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.45,377.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.5,382.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.55,386.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.6,391.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.65,396.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.7,403.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.75,409.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.8,414.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.85,420.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.9,429.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.95,441.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.975,452.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.99,461.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.05,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.1,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.15,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.2,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.25,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.3,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.35,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.4,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.45,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.5,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.55,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.6,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.65,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.7,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.75,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.8,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.85,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.9,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.95,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.975,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.99,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.01,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.05,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.1,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.15,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.2,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.25,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.3,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.35,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.4,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.45,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.5,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.55,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.6,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.65,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.7,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.75,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.8,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.85,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.9,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.95,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.975,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.99,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.15,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.2,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.25,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.3,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.35,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.4,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.45,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.5,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.55,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.6,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.65,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,278.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,290.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,297.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,306.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,313.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,318.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,322.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,328.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,334.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,338.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,341.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,345.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,350.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,354.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,358.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,362.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,366.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,378.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,389.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,398.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,408.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,423.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,56.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,63.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,66.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,71.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,77.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,82.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,84.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,86.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,89.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,94.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,97.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,101.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,108.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,112.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,120.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,62.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.99,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.05,0.0
