reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.65,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.7,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.75,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.8,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.85,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.9,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.95,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.975,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.99,47.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.01,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.025,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.05,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.1,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.15,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.2,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.25,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.3,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.35,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.4,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.45,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.5,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.55,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.6,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,282.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,290.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,301.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,311.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,320.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,327.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,331.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,334.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,339.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,344.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,349.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,353.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,355.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,361.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,366.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,372.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,378.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,384.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,390.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,399.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,411.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,420.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,437.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,55.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,59.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,63.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,67.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,71.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,74.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,77.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,79.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,81.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,83.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,84.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,87.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,88.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,92.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,94.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,96.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,101.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,105.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,112.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,117.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,124.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,41.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,48.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,52.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,55.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,59.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.99,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.05,0.0
