reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.1,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.15,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.2,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.25,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.3,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.35,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.4,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.45,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.5,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.55,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.6,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.65,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.7,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.75,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.8,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.85,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.9,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.95,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.975,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.99,51.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.01,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.025,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.05,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.1,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.15,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.2,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.25,33.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.3,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.35,39.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.4,42.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.45,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.5,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.55,51.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.6,54.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.65,58.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.7,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.75,68.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.8,75.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.85,83.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.9,95.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.95,116.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.975,136.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.99,165.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.01,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.025,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.1,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.15,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.2,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.25,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.3,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.35,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.4,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.45,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.5,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.55,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.6,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.65,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.7,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.75,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.8,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.85,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.9,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.95,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.975,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.99,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.01,107.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.025,116.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.05,125.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.1,137.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.15,146.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.2,154.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.25,161.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.3,168.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.35,174.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.4,180.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.45,186.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.5,193.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.55,200.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.6,206.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.65,213.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.7,221.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.75,232.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.8,241.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.85,256.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.9,274.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.95,303.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.975,331.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.99,356.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.01,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.025,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.05,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.1,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.15,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.2,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.25,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.3,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.35,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.4,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.45,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.5,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.55,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.6,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.65,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.7,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.75,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.8,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.85,39.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.9,46.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.95,59.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.975,71.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.99,88.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.01,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.025,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.05,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.1,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.15,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.2,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.25,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.3,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.35,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.4,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.45,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.5,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.55,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.6,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.65,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.7,33.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.75,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.8,42.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.85,50.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.9,62.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.95,79.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.975,100.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.99,130.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.15,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.2,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.25,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.3,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.35,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.4,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.45,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.5,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.55,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.6,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.65,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.7,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.75,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.8,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.85,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.9,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.95,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.975,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.99,62.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.15,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.2,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.25,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.3,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.35,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.4,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.45,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.5,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.55,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.6,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.65,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.7,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.75,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.8,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.85,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.9,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.95,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.975,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.99,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.01,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.025,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.05,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.1,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.15,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.2,69.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.25,75.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.3,83.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.35,90.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.4,96.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.45,103.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.5,112.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.55,122.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.6,132.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.65,141.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.7,151.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.75,166.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.8,182.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.85,205.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.9,236.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.95,293.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.975,360.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.99,433.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.01,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.025,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.05,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.1,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.15,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.2,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.25,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.3,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.35,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.4,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.45,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.5,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.55,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.6,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.65,47.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.7,51.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.75,56.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.8,61.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.85,69.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.9,81.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.95,104.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.975,126.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.99,153.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.15,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.2,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.25,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.3,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.35,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.4,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.45,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.5,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.55,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.6,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.65,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.7,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.75,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.8,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.85,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.9,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.95,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.975,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.99,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.01,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.025,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.1,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.15,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.2,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.25,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.3,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.35,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.4,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.45,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.5,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.55,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.6,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.65,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.7,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.75,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.8,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.85,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.9,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.95,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.975,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.99,71.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.01,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.025,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.05,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.1,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.15,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.2,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.25,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.3,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.35,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.4,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.45,47.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.5,50.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.55,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.6,57.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.65,62.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.7,66.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.75,72.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.8,78.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.85,86.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.9,99.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.95,120.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.975,139.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.99,169.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.01,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.025,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.05,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.1,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.15,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.2,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.25,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.3,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.35,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.4,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.45,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.5,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.55,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.6,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.65,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.7,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.75,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.8,42.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.85,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.9,56.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.95,70.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.975,88.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.99,115.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.01,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.025,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.05,2.0
