reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc rsv hosp,0,2026-04-04,08,quantile,0.9,115.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,08,quantile,0.95,125.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,08,quantile,0.975,162.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,08,quantile,0.99,218.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.01,21.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.025,27.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.05,27.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.1,34.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.15,42.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.2,43.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.25,43.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.3,45.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.35,45.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.4,46.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.45,52.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.5,53.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.55,60.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.6,62.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.65,65.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.7,70.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.75,70.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.8,74.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.85,77.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.9,81.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.95,90.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.975,105.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,09,quantile,0.99,140.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.01,3.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.025,4.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.05,5.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.1,7.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.15,8.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.2,8.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.25,8.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.3,8.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.35,10.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.4,11.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.45,11.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.5,13.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.55,14.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.6,15.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.65,16.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.7,17.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.75,18.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.8,19.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.85,20.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.9,23.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.95,26.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.975,31.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,10,quantile,0.99,41.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.01,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.025,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.05,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.1,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.15,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.2,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.25,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.3,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.35,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.4,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.45,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.5,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.55,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.6,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.65,2.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.7,2.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.75,3.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.8,3.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.85,4.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.9,5.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.95,5.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.975,6.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,11,quantile,0.99,10.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.01,26.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.025,42.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.05,93.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.1,104.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.15,104.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.2,104.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.25,104.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.3,110.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.35,127.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.4,127.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.45,147.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.5,147.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.55,148.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.6,153.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.65,153.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.7,174.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.75,180.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.8,201.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.85,213.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.9,245.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.95,258.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.975,317.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,12,quantile,0.99,441.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.01,14.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.025,25.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.05,34.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.1,38.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.15,38.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.2,39.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.25,42.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.3,45.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.35,49.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.4,49.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.45,52.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.5,52.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.55,54.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.6,57.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.65,61.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.7,66.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.75,73.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.8,81.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.85,87.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.9,103.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.95,120.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.975,145.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,13,quantile,0.99,224.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.05,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.1,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.15,1.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.2,2.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.25,2.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.3,2.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.35,3.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.4,4.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.45,6.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.5,6.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.55,6.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.6,7.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.65,7.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.7,9.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.75,11.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.8,12.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.85,14.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.9,15.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.95,15.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.975,18.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,15,quantile,0.99,25.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.01,10.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.025,12.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.05,14.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.1,15.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.15,18.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.2,21.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.25,21.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.3,21.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.35,23.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.4,24.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.45,28.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.5,29.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.55,32.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.6,34.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.65,35.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.7,35.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.75,35.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.8,38.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.85,38.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.9,40.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.95,45.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.975,51.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,16,quantile,0.99,59.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.01,43.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.025,53.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.05,74.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.1,81.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.15,81.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.2,81.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.25,81.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.3,94.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.35,104.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.4,120.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.45,140.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.5,140.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.55,145.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.6,145.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.65,145.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.7,152.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.75,153.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.8,164.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.85,184.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.9,207.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.95,207.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.975,232.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,17,quantile,0.99,340.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.01,23.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.025,30.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.05,40.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.1,47.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.15,47.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.2,47.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.25,47.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.3,56.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.35,58.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.4,58.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.45,68.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.5,75.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.55,89.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.6,89.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.65,89.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.7,89.0
2026-04-04,wk inc rsv hosp,0,2026-04-04,18,quantile,0.75,92.0
