reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.3,10.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.35,11.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.4,12.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.45,14.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.5,15.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.55,16.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.6,16.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.65,17.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.7,17.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.75,18.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.8,19.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.85,22.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.9,22.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.95,24.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.975,26.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,02,quantile,0.99,30.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.01,26.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.025,43.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.05,54.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.1,64.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.15,67.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.2,76.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.25,76.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.3,82.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.35,84.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.4,84.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.45,93.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.5,98.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.55,102.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.6,102.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.65,102.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.7,102.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.75,102.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.8,102.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.85,110.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.9,114.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.95,130.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.975,155.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,04,quantile,0.99,190.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.01,10.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.025,17.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.05,23.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.1,29.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.15,34.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.2,34.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.25,35.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.3,37.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.35,41.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.4,41.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.45,41.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.5,41.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.55,42.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.6,42.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.65,44.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.7,45.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.75,46.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.8,46.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.85,47.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.9,52.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.95,54.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.975,61.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,05,quantile,0.99,72.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.01,112.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.025,212.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.05,272.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.1,300.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.15,316.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.2,341.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.25,351.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.3,351.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.35,351.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.4,351.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.45,371.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.5,379.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.55,406.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.6,406.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.65,406.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.7,408.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.75,408.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.8,412.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.85,471.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.9,486.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.95,537.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.975,575.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,06,quantile,0.99,731.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.01,71.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.025,95.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.05,117.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.1,139.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.15,140.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.2,144.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.25,145.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.3,152.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.35,152.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.4,154.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.45,155.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.5,160.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.55,161.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.6,167.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.65,182.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.7,182.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.75,182.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.8,185.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.85,193.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.9,204.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.95,212.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.975,246.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,08,quantile,0.99,291.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.01,22.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.025,39.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.05,43.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.1,51.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.15,62.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.2,67.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.25,70.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.3,70.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.35,70.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.4,75.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.45,79.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.5,81.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.55,81.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.6,81.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.65,84.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.7,84.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.75,84.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.8,88.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.85,91.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.9,97.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.95,108.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.975,129.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,09,quantile,0.99,149.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.01,7.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.025,13.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.05,16.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.1,18.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.15,19.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.2,21.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.25,22.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.3,22.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.35,22.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.4,23.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.45,24.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.5,24.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.55,24.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.6,24.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.65,26.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.7,26.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.75,29.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.8,29.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.85,29.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.9,31.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.95,34.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.975,39.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,10,quantile,0.99,49.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.01,0.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.025,0.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.05,0.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.1,0.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.15,0.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.2,1.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.25,1.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.3,1.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.35,1.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.4,2.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.45,2.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.5,2.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.55,3.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.6,3.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.65,3.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.7,4.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.75,4.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.8,4.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.85,5.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.9,6.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.95,7.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.975,9.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,11,quantile,0.99,14.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.01,50.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.025,129.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.05,161.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.1,184.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.15,189.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.2,206.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.25,206.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.3,206.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.35,206.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.4,214.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.45,226.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.5,226.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.55,226.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.6,236.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.65,242.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.7,242.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.75,247.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.8,267.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.85,267.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.9,301.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.95,317.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.975,359.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,12,quantile,0.99,464.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.01,16.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.025,35.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.05,46.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.1,50.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.15,55.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.2,59.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.25,65.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.3,65.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.35,67.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.4,70.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.45,70.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.5,72.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.55,73.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.6,73.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.65,81.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.7,81.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.75,86.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.8,94.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.85,96.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.9,113.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.95,130.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.975,158.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,13,quantile,0.99,236.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.01,4.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.025,6.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.05,7.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.1,10.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.15,10.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.2,12.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.25,12.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.3,12.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.35,12.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.4,12.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.45,14.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.5,14.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.55,14.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.6,15.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.65,15.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.7,16.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.75,17.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.8,17.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.85,19.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.9,21.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.95,23.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.975,28.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,15,quantile,0.99,31.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.01,10.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.025,18.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.05,20.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.1,23.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.15,28.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.2,31.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.25,31.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.3,31.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.35,31.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.4,32.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.45,36.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.5,38.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.55,40.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.6,40.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.65,41.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.7,42.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.75,44.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.8,45.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.85,46.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.9,49.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.95,52.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.975,57.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,16,quantile,0.99,69.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.01,84.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.025,184.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.05,193.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.1,208.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.15,219.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.2,232.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.25,232.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.3,233.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.35,248.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.4,260.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.45,262.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.5,264.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.55,282.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.6,282.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.65,290.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.7,290.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.75,290.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.8,293.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.85,310.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.9,310.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.95,317.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.975,371.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,17,quantile,0.99,427.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.01,44.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.025,86.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.05,97.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.1,106.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.15,116.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.2,124.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.25,124.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.3,124.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.35,124.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.4,130.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.45,140.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.5,140.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.55,149.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.6,149.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.65,149.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.7,149.0
2026-03-28,wk inc rsv hosp,0,2026-03-28,18,quantile,0.75,149.0
