reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.45,19.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.5,19.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.55,19.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.6,19.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.65,20.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.7,25.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.75,28.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.8,29.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.85,33.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.9,36.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.95,39.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.975,50.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.99,76.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.025,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.05,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.1,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.15,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.2,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.25,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.3,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.35,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.4,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.45,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.5,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.55,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.6,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.65,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.7,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.75,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.8,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.85,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.9,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.95,8.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.975,11.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.99,19.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.15,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.2,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.25,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.3,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.35,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.4,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.45,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.5,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.55,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.6,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.65,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.7,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.75,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.8,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.85,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.9,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.95,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.975,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.99,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.01,32.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.025,57.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.05,84.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.1,92.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.15,104.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.2,104.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.25,104.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.3,104.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.35,108.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.4,117.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.45,134.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.5,134.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.55,142.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.6,142.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.65,147.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.7,147.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.75,152.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.8,159.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.85,176.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.9,184.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.95,186.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.975,231.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.99,309.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.01,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.025,15.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.05,21.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.1,23.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.15,24.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.2,25.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.25,26.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.3,28.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.35,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.4,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.45,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.5,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.55,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.6,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.65,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.7,32.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.75,36.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.8,42.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.85,50.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.9,52.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.95,56.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.975,72.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.99,112.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.01,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.025,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.05,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.1,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.15,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.2,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.25,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.3,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.35,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.4,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.45,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.5,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.55,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.6,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.65,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.7,8.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.75,9.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.8,10.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.85,11.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.9,12.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.95,13.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.975,16.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.99,23.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.01,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.025,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.05,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.1,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.15,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.2,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.25,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.3,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.35,9.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.4,10.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.45,11.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.5,12.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.55,12.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.6,13.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.65,14.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.7,17.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.75,17.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.8,18.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.85,19.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.9,22.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.95,24.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.975,27.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.99,38.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.01,22.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.025,37.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.05,49.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.1,54.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.15,57.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.2,61.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.25,61.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.3,61.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.35,61.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.4,61.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.45,68.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.5,68.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.55,70.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.6,71.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.65,75.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.7,85.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.75,89.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.8,98.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.85,98.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.9,112.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.95,114.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.975,131.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.99,182.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.01,21.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.025,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.05,37.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.1,40.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.15,42.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.2,42.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.25,43.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.3,43.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.35,43.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.4,45.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.45,45.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.5,45.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.55,47.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.6,49.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.65,50.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.7,52.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.75,58.0
