reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.25,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.3,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.35,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.4,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.45,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.5,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.55,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.6,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.65,8.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.7,8.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.75,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.8,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.85,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.9,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.95,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.975,11.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,02,quantile,0.99,14.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.01,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.025,44.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.05,51.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.1,68.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.15,68.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.2,75.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.25,76.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.3,81.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.35,84.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.4,90.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.45,94.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.5,102.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.55,104.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.6,104.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.65,104.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.7,104.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.75,108.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.8,108.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.85,111.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.9,125.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.95,129.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.975,160.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.99,185.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.01,12.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.025,19.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.05,27.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.1,37.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.15,40.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.2,40.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.25,43.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.3,45.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.35,48.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.4,50.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.45,50.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.5,50.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.55,50.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.6,51.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.65,55.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.7,57.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.75,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.8,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.85,60.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.9,62.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.95,69.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.975,77.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.99,91.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.01,115.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.025,232.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.05,281.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.1,314.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.15,328.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.2,344.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.25,351.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.3,359.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.35,360.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.4,362.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.45,371.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.5,388.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.55,401.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.6,401.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.65,401.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.7,421.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.75,432.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.8,432.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.85,473.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.9,522.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.95,522.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.975,603.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.99,787.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.01,100.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.025,139.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.05,155.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.1,176.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.15,176.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.2,178.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.25,187.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.3,188.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.35,193.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.4,203.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.45,203.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.5,203.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.55,209.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.6,213.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.65,213.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.7,217.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.75,220.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.8,220.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.85,220.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.9,230.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.95,243.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.975,284.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.99,308.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.01,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.025,51.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.05,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.1,71.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.15,74.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.2,75.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.25,78.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.3,83.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.35,84.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.4,87.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.45,87.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.5,90.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.55,90.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.6,93.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.65,94.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.7,95.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.75,100.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.8,100.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.85,105.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.9,112.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.95,118.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.975,129.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.99,163.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.01,14.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.025,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.05,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.1,24.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.15,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.2,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.25,27.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.3,28.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.35,28.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.4,28.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.45,29.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.5,30.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.55,33.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.6,35.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.65,36.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.7,38.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.75,40.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.8,40.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.85,40.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.9,40.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.95,44.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.975,49.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.99,57.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.01,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.025,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.05,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.1,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.15,2.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.2,2.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.25,3.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.3,3.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.35,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.4,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.45,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.5,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.55,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.6,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.65,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.7,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.75,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.8,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.85,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.9,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.95,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.975,13.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.99,19.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.01,55.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.025,96.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.05,145.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.1,171.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.15,182.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.2,193.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.25,195.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.3,197.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.35,214.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.4,214.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.45,214.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.5,216.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.55,226.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.6,238.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.65,246.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.7,248.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.75,270.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.8,270.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.85,270.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.9,311.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.95,345.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.975,443.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.99,536.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.01,29.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.025,57.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.05,63.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.1,70.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.15,70.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.2,72.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.25,80.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.3,87.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.35,89.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.4,98.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.45,98.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.5,99.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.55,100.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.6,107.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.65,107.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.7,115.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.75,119.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.8,124.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.85,135.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.9,142.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.95,165.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.975,204.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.99,276.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.025,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.05,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.1,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.15,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.2,11.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.25,11.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.3,11.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.35,11.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.4,13.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.45,15.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.5,16.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.55,16.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.6,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.65,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.7,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.75,18.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.8,18.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.85,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.9,23.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.95,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.975,30.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.99,38.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.01,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.025,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.05,12.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.1,15.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.15,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.2,18.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.25,19.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.3,21.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.35,22.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.4,24.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.45,24.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.5,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.55,29.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.6,32.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.65,32.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.7,32.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.75,32.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.8,33.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.85,33.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.9,37.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.95,39.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.975,48.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.99,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.01,88.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.025,234.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.05,241.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.1,254.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.15,259.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.2,280.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.25,282.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.3,287.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.35,306.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.4,316.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.45,316.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.5,316.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.55,324.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.6,329.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.65,345.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.7,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.75,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.8,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.85,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.9,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.95,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.975,375.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.99,475.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.01,46.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.025,95.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.05,104.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.1,120.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.15,127.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.2,127.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.25,135.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.3,135.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.35,135.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.4,149.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.45,151.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.5,158.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.55,166.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.6,169.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.65,177.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.7,194.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.75,194.0
