reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.95,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.975,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.99,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.01,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.025,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.05,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.1,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.15,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.2,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.25,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.3,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.35,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.4,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.45,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.5,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.55,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.6,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.65,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.7,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.75,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.8,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.85,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,55.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,71.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,85.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,101.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,112.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,121.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,128.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,135.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,141.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,147.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,152.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,158.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,163.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,169.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,175.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,181.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,188.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,195.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,204.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,215.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,231.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,245.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,261.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,63.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,76.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,85.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,92.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,98.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,104.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,109.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,114.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,118.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,123.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,128.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,132.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,137.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,142.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,148.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,154.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,161.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,170.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,184.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,195.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,209.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,42.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,54.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,42.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,55.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,61.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,67.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,73.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,42.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,2.0
