reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.15,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.2,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.25,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.3,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.35,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.4,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.45,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.5,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.55,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.6,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.65,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.7,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.75,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.8,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.85,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.9,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.95,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.975,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.99,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,48.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,92.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,111.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,127.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,145.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,158.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,176.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,184.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,191.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,198.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,204.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,210.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,217.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,223.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,230.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,237.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,245.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,253.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,263.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,276.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,294.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,310.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,329.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,43.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,49.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,55.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,92.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,107.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,121.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,147.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,155.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,162.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,180.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,185.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,191.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,196.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,202.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,207.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,213.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,219.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,227.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,235.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,245.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,261.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,274.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,290.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,48.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,68.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,83.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,85.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,87.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,90.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,92.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,106.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,112.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,118.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,124.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,93.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,132.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,138.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,143.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,153.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,157.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,162.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,166.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,171.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,180.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,185.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,191.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,198.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,207.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,219.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,231.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,243.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,61.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,107.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,121.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,132.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,141.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,157.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,14.0
