reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.3,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.35,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.4,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.45,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.5,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.55,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.6,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.65,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.7,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.75,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.8,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.85,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.9,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.95,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.975,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.99,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.05,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.1,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.15,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.2,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.25,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.3,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.35,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.4,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.45,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.5,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.55,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.6,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.65,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.7,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.75,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.8,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.85,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.9,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.95,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.975,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.99,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.01,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.025,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.05,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.1,83.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.15,95.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.2,104.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.25,112.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.3,119.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.35,125.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.4,131.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.45,137.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.5,143.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.55,149.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.6,155.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.65,161.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.7,168.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.75,175.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.8,183.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.85,192.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.9,203.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.95,220.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.975,235.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.99,252.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.025,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.25,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.3,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.35,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.4,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.45,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.5,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.55,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.65,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.7,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.75,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.8,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.85,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.9,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.95,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.975,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.99,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.01,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.025,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.05,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.1,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.15,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.2,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.25,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.3,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.35,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.4,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.45,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.5,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.55,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.6,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.65,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.7,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.75,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.8,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.85,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.9,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.95,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.975,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.99,53.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.05,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.1,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.15,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.2,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.25,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.3,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.35,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.4,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.45,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.55,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.65,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.7,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.75,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.8,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.85,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.9,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.95,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.99,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.2,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.25,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.3,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.35,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.4,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.45,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.5,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.55,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.6,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.65,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.7,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.75,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.8,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.85,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.9,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.95,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.975,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.99,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.01,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.025,60.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.05,72.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.1,86.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.15,96.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.2,103.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.25,110.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.3,115.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.35,121.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.4,126.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.45,131.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.5,136.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.55,140.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.6,145.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.65,150.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.7,156.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.75,162.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.8,168.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.85,175.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.9,185.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.95,199.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.975,211.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.99,225.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.01,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.025,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.05,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.1,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.15,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.2,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.25,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.3,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.35,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.4,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.45,50.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.5,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.55,53.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.6,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.65,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.7,57.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.75,59.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.8,61.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.85,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.9,65.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.95,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.975,73.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.99,77.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.1,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.15,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.2,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.25,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.3,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.35,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.4,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.45,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.5,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.55,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.6,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.65,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.7,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.75,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.8,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.85,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.9,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.95,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.975,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.99,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.1,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.2,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.25,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.3,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.35,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.4,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.55,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.6,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.65,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.7,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.75,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.8,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.85,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.9,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.95,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.975,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.99,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.01,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.025,45.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.05,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.1,59.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.15,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.2,67.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.25,71.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.3,73.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.35,76.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.4,79.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.45,81.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.5,84.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.55,86.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.6,89.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.65,91.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.7,94.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.75,97.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.8,100.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.85,104.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.9,109.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.95,116.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.975,123.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.99,130.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.01,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.025,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.05,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.1,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.15,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.2,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.25,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.3,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.35,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.4,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.45,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.5,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.55,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.6,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.65,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.7,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.75,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.8,52.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.85,55.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.9,57.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.95,62.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.975,65.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.99,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.01,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.025,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.05,8.0
