reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.7,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.75,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.8,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.85,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.9,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.95,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.975,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.99,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.01,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.025,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.05,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.1,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.15,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.2,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.25,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.3,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.35,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.4,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.45,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.5,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.55,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.6,58.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.65,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.7,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.75,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.8,64.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.85,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.9,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.95,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.975,76.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.99,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.01,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.025,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.05,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.1,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.15,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.2,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.25,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.3,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.35,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.4,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.45,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.5,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.55,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.6,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.65,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.7,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.75,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.8,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.85,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.9,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.95,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.975,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.99,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.01,82.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.025,101.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.05,117.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.1,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.15,148.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.2,158.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.25,167.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.3,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.35,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.4,189.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.45,195.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.5,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.55,208.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.6,215.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.65,222.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.7,229.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.75,237.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.8,245.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.85,255.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.9,268.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.95,287.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.975,303.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.99,322.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.01,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.025,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.05,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.1,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.15,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.2,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.25,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.3,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.35,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.4,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.45,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.5,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.55,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.6,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.65,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.7,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.75,71.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.8,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.85,76.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.9,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.95,85.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.975,90.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.99,95.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.01,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.025,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.05,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.1,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.15,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.2,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.25,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.3,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.35,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.4,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.45,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.5,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.55,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.6,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.65,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.7,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.75,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.8,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.85,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.9,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.95,58.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.975,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.99,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.025,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.05,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.1,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.15,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.2,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.25,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.3,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.35,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.4,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.45,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.5,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.55,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.6,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.65,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.7,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.75,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.8,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.85,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.9,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.95,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.975,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.99,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.05,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.1,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.15,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.2,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.25,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.3,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.35,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.4,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.45,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.5,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.55,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.6,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.65,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.7,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.75,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.8,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.85,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.9,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.95,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.975,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.99,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.01,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.025,130.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.05,144.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.1,160.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.15,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.2,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.25,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.3,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.35,198.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.4,204.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.45,210.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.5,215.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.55,221.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.6,226.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.65,232.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.7,238.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.75,244.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.8,252.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.85,260.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.9,271.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.95,286.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.975,300.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.99,316.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.01,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.025,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.05,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.1,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.15,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.2,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.25,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.3,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.35,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.4,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.45,71.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.5,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.55,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.6,77.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.65,79.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.7,81.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.75,83.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.8,86.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.85,89.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.9,93.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.95,99.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.975,103.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.99,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.05,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.1,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.15,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.2,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.25,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.3,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.35,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.4,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.45,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.5,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.55,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.6,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.65,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.7,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.75,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.8,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.85,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.9,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.95,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.975,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.99,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.05,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.1,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.15,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.2,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.25,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.3,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.35,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.4,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.45,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.5,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.55,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.6,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.65,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.7,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.75,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.8,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.85,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.9,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.95,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.975,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.99,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.01,98.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.025,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.05,128.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.1,143.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.15,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.2,162.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.25,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.3,176.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.35,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.4,188.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.45,194.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.5,199.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.55,204.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.6,210.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.65,216.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.7,222.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.75,228.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.8,235.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.85,244.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.9,255.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.95,270.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.975,284.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.99,300.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.01,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.025,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.05,85.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.1,96.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.15,104.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.2,110.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.25,116.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.3,121.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.35,125.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.4,129.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.45,133.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.5,137.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.55,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.6,145.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.65,150.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.7,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.75,159.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.8,164.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.85,171.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.9,178.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.95,190.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.975,200.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.99,212.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.01,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.025,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.05,18.0
