reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.99,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.01,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.025,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.05,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.1,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.15,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.2,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.25,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.3,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.35,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.4,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.45,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.5,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.55,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.6,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.65,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.7,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.75,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.8,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.85,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.9,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.95,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.975,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.99,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.01,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.025,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.05,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.1,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.15,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.2,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.25,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.3,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.35,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.4,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.45,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.5,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.55,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.6,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.65,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.7,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.75,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.8,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.85,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.9,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.95,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.975,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.99,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.01,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.025,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.05,44.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.1,62.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.15,73.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.2,83.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.25,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.3,98.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.35,104.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.4,111.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.45,117.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.5,123.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.55,129.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.6,135.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.65,141.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.7,148.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.75,155.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.8,163.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.85,172.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.9,184.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.95,201.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.975,216.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.99,234.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.025,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.05,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.1,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.15,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.2,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.25,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.3,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.35,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.4,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.45,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.5,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.55,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.6,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.65,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.7,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.75,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.8,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.85,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.9,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.95,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.975,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.99,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.01,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.025,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.1,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.15,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.2,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.25,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.3,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.35,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.4,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.45,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.5,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.55,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.6,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.65,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.7,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.75,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.8,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.85,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.9,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.95,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.975,44.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.99,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.2,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.4,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.5,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.55,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.6,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.65,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.7,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.75,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.8,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.85,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.9,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.95,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.975,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.99,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.15,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.2,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.25,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.3,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.35,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.4,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.45,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.5,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.55,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.6,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.65,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.7,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.75,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.8,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.85,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.9,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.95,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.975,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.99,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.01,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.025,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.05,68.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.1,82.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.15,92.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.2,99.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.25,106.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.3,112.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.35,117.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.4,122.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.45,127.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.5,132.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.55,137.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.6,142.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.65,147.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.7,153.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.75,159.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.8,165.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.85,173.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.9,182.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.95,196.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.975,209.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.99,223.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.01,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.025,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.05,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.1,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.15,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.2,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.25,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.3,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.35,51.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.4,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.45,54.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.5,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.55,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.6,58.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.65,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.7,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.75,63.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.8,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.85,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.9,70.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.95,75.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.975,78.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.99,83.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.1,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.15,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.2,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.25,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.3,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.35,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.4,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.45,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.5,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.55,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.6,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.65,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.7,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.75,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.8,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.85,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.9,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.95,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.975,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.99,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.1,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.15,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.25,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.5,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.55,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.6,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.65,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.7,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.75,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.8,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.85,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.9,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.95,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.975,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.99,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.01,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.025,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.05,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.1,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.15,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.2,54.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.25,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.3,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.35,62.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.4,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.45,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.5,69.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.55,72.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.6,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.65,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.7,79.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.75,82.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.8,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.85,89.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.9,93.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.95,100.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.975,106.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.99,113.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.01,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.025,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.05,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.1,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.15,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.2,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.25,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.3,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.35,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.4,59.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.45,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.5,63.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.55,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.6,67.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.65,70.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.7,72.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.75,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.8,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.85,80.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.9,84.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.95,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.975,95.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.99,101.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.025,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.05,7.0
