reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.45,90.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.5,91.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.55,93.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.6,94.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.65,94.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.7,94.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.75,97.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.8,101.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.85,104.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.9,110.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.95,114.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.975,120.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,04,quantile,0.99,154.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.025,29.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.05,33.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.1,36.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.15,36.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.2,38.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.25,39.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.3,39.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.35,39.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.4,42.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.45,43.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.5,44.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.55,45.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.6,45.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.65,46.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.7,49.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.75,49.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.8,50.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.85,52.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.9,54.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.95,61.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.975,69.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,05,quantile,0.99,70.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.025,58.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.05,170.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.1,274.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.15,284.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.2,306.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.25,329.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.3,331.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.35,337.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.4,353.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.45,355.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.5,355.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.55,355.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.6,364.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.65,371.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.7,373.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.75,380.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.8,382.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.85,394.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.9,397.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.95,404.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.975,406.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,06,quantile,0.99,414.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.025,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.05,151.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.1,153.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.15,155.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.2,165.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.25,173.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.3,177.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.35,179.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.4,182.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.45,187.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.5,197.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.55,199.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.6,204.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.65,207.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.7,215.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.75,215.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.8,220.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.85,227.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.9,235.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.95,239.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.975,250.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,08,quantile,0.99,251.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.025,57.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.05,64.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.1,66.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.15,67.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.2,69.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.25,69.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.3,71.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.35,74.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.4,75.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.45,76.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.5,76.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.55,80.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.6,84.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.65,85.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.7,88.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.75,91.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.8,92.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.85,97.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.9,98.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.95,100.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.975,101.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,09,quantile,0.99,140.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.025,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.05,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.1,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.15,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.2,22.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.25,22.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.3,23.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.35,24.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.4,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.45,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.5,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.55,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.6,28.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.65,28.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.7,30.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.75,30.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.8,32.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.85,38.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.9,39.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.95,41.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.975,42.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,10,quantile,0.99,45.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.1,0.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.15,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.2,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.25,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.3,1.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.35,2.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.4,2.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.45,2.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.5,2.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.55,3.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.6,3.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.65,3.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.7,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.75,5.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.8,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.85,7.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.9,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.95,14.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.975,17.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,11,quantile,0.99,18.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.025,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.05,161.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.1,184.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.15,187.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.2,196.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.25,219.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.3,223.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.35,226.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.4,227.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.45,237.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.5,240.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.55,242.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.6,250.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.65,253.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.7,258.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.75,260.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.8,262.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.85,264.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.9,269.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.95,276.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.975,288.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,12,quantile,0.99,291.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.025,54.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.05,61.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.1,62.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.15,66.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.2,70.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.25,74.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.3,75.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.35,76.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.4,76.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.45,79.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.5,79.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.55,81.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.6,81.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.65,83.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.7,87.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.75,87.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.8,89.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.85,95.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.9,97.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.95,102.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.975,117.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,13,quantile,0.99,171.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.025,6.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.05,8.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.1,8.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.15,8.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.2,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.25,9.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.3,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.35,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.4,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.45,10.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.5,12.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.55,12.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.6,12.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.65,13.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.7,13.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.75,14.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.8,15.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.85,18.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.9,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.95,20.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.975,24.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,15,quantile,0.99,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.025,14.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.05,18.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.1,19.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.15,21.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.2,21.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.25,22.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.3,23.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.35,23.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.4,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.45,25.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.5,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.55,26.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.6,27.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.65,31.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.7,31.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.75,31.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.8,34.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.85,35.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.9,35.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.95,41.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.975,54.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,16,quantile,0.99,61.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.025,58.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.05,171.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.1,205.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.15,214.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.2,216.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.25,217.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.3,231.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.35,238.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.4,242.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.45,249.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.5,267.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.55,287.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.6,304.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.65,308.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.7,310.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.75,318.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.8,318.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.85,328.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.9,330.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.95,332.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.975,335.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,17,quantile,0.99,350.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.01,4.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.025,59.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.05,112.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.1,117.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.15,117.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.2,121.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.25,121.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.3,124.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.35,141.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.4,141.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.45,141.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.5,141.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.55,154.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.6,162.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.65,163.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.7,163.0
2026-03-21,wk inc rsv hosp,0,2026-03-21,18,quantile,0.75,164.0
