reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.9,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.95,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.975,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.99,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.01,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.025,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.05,80.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.1,96.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.15,108.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.2,114.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.25,127.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.3,132.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.35,141.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.4,144.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.45,157.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.5,164.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.55,169.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.6,179.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.65,186.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.7,189.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.75,206.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.8,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.85,249.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.9,276.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.95,325.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.975,357.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.99,489.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.01,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.025,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.05,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.1,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.15,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.2,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.25,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.3,49.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.35,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.4,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.45,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.5,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.55,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.6,67.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.65,70.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.7,71.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.75,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.8,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.85,95.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.9,105.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.95,122.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.975,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.99,195.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.01,94.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.025,137.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.05,229.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.1,320.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.15,353.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.2,370.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.25,381.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.3,411.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.35,426.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.4,446.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.45,491.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.5,492.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.55,509.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.6,559.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.65,577.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.7,577.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.75,613.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.8,660.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.85,713.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.9,770.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.95,877.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,955.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,1386.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,50.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,60.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,67.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,74.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,76.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,84.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,85.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,96.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,109.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,120.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,131.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,143.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,163.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,192.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,249.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,48.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,75.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,49.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,58.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,96.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,83.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,123.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,213.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,278.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,316.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,337.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,360.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,394.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,415.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,432.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,471.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,471.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,494.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,522.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,543.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,546.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,598.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,649.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,711.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,779.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,879.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,990.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,1368.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,57.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,69.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,75.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,81.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,87.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,90.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,99.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,105.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,113.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,130.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,142.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,158.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,177.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,203.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,232.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,324.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,92.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,112.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,126.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,134.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,146.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,155.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,163.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,168.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,184.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,184.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,196.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,209.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,220.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,222.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,238.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,263.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,289.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,318.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,374.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,416.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,573.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,51.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,88.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,110.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,129.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,141.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,147.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,160.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,165.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,177.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,179.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,193.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,195.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,202.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,214.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,224.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,224.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,245.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,260.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,284.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,302.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,341.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,396.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.99,501.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.025,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.05,29.0
