reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.4,196.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.45,199.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.5,200.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.55,207.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.6,212.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.65,216.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.7,239.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.75,241.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.8,252.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.85,280.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.9,291.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.95,319.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.975,329.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.99,381.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.01,24.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.025,25.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.05,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.1,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.15,29.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.2,29.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.25,29.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.3,31.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.35,33.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.4,36.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.45,37.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.5,39.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.55,42.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.6,45.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.65,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.7,53.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.75,54.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.8,58.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.85,61.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.9,65.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.95,69.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.975,72.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.99,75.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.1,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.15,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.2,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.25,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.3,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.35,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.4,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.45,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.5,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.55,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.6,4.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.65,5.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.7,5.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.75,6.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.8,8.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.85,8.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.9,9.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.95,13.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.975,13.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.99,14.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.01,13.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.025,14.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.05,14.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.1,15.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.15,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.2,18.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.25,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.3,21.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.35,21.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.4,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.45,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.5,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.55,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.6,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.65,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.7,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.75,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.8,34.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.85,35.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.9,40.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.95,47.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.975,60.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.99,64.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.01,19.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.025,19.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.05,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.1,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.15,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.2,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.25,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.3,31.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.35,31.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.4,34.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.45,35.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.5,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.55,48.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.6,49.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.65,56.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.7,61.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.75,66.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.8,68.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.85,80.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.9,87.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.95,95.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.975,103.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.99,110.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.01,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.025,21.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.05,22.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.1,22.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.15,24.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.2,24.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.25,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.3,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.35,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.4,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.45,30.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.5,35.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.55,37.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.6,37.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.65,42.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.7,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.75,53.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.8,58.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.85,66.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.9,81.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.95,85.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.975,103.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.99,110.0
2026-04-04,wk inc flu hosp,0,2026-04-04,19,quantile,0.01,10.0
2026-04-04,wk inc flu hosp,0,2026-04-04,19,quantile,0.025,10.0
2026-04-04,wk inc flu hosp,0,2026-04-04,19,quantile,0.05,11.0
