reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.85,754.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.9,799.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.95,865.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,925.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,999.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,73.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,82.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,93.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,96.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,99.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,102.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,106.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,109.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,113.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,116.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,126.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,132.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,139.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,150.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,161.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,175.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,48.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,49.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,61.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,307.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,341.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,375.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,414.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,444.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,469.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,490.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,510.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,528.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,546.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,565.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,584.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,603.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,622.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,643.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,666.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,691.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,718.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,752.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,796.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,863.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,926.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,1001.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,70.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,92.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,97.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,101.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,106.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,110.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,114.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,122.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,126.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,130.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,134.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,143.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,149.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,156.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,164.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,178.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,191.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,207.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,113.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,126.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,139.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,154.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,165.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,175.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,183.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,191.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,198.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,204.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,212.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,218.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,233.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,240.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,248.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,257.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,267.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,280.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,296.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,321.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,343.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,369.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,132.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,146.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,162.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,173.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,182.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,191.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,198.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,206.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,213.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,221.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,228.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,235.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,243.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,251.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,259.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,269.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,280.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,293.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,309.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,337.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,361.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.99,389.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,51.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.025,58.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.05,63.0
