reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.15,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.2,53.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.25,55.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.3,57.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.35,59.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.4,61.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.45,63.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.5,65.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.55,68.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.6,70.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.65,72.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.7,74.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.75,77.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.8,80.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.85,84.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.9,89.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.95,96.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.975,103.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.99,111.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.01,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.025,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.05,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.1,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.15,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.2,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.25,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.3,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.35,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.4,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.45,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.5,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.55,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.6,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.65,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.7,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.75,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.8,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.85,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.9,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.95,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.975,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.99,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.01,113.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.025,126.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.05,138.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.1,154.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.15,166.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.2,174.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.25,182.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.3,189.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.35,196.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.4,204.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.45,210.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.5,217.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.55,223.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.6,231.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.65,238.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.7,247.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.75,256.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.8,266.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.85,279.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.9,295.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.95,319.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.975,343.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.99,367.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.01,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.025,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.05,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.1,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.15,31.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.2,32.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.25,34.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.3,35.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.35,37.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.4,38.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.45,39.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.5,40.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.55,42.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.6,43.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.65,44.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.7,46.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.75,48.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.8,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.85,52.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.9,55.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.95,59.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.975,63.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.99,67.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.01,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.025,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.05,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.1,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.15,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.2,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.25,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.3,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.35,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.4,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.45,17.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.5,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.55,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.6,19.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.65,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.7,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.75,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.8,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.85,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.9,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.95,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.975,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.99,31.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.025,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.05,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.1,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.15,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.2,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.25,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.3,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.35,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.4,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.45,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.5,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.55,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.6,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.65,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.7,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.75,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.8,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.85,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.9,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.95,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.975,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.99,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.15,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.2,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.25,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.3,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.35,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.4,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.45,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.5,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.55,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.6,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.65,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.7,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.75,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.8,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.85,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.9,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.95,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.975,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.99,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.01,87.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.025,97.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.05,107.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.1,119.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.15,127.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.2,134.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.25,141.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.3,147.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.35,153.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.4,158.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.45,163.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.5,169.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.55,174.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.6,179.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.65,185.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.7,192.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.75,199.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.8,207.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.85,216.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.9,228.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.95,247.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.975,265.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.99,285.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.01,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.025,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.05,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.1,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.15,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.2,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.25,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.3,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.35,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.4,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.45,26.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.5,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.55,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.6,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.65,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.7,30.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.75,31.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.8,32.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.85,34.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.9,36.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.95,39.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.975,41.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.99,44.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.01,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.025,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.05,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.1,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.15,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.2,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.25,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.3,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.35,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.4,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.45,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.5,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.55,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.6,17.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.65,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.7,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.75,19.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.8,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.85,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.9,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.95,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.975,26.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.99,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.01,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.025,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.05,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.1,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.15,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.2,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.25,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.3,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.35,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.4,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.45,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.5,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.55,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.6,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.65,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.7,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.75,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.8,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.85,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.9,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.95,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.975,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.99,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.01,37.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.025,43.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.05,47.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.1,52.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.15,56.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.2,59.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.25,62.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.3,65.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.35,67.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.4,70.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.45,72.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.5,74.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.55,77.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.6,79.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.65,82.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.7,84.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.75,87.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.8,91.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.85,95.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.9,101.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.95,110.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.975,118.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.99,127.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.01,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.025,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.05,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.1,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.15,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.2,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.25,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.3,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.35,17.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.4,17.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.45,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.5,19.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.55,19.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.6,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.65,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.7,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.75,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.8,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.85,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.9,26.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.95,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.975,30.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.99,32.0
2026-05-02,wk inc flu hosp,0,2026-05-02,19,quantile,0.01,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,19,quantile,0.025,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,19,quantile,0.05,9.0
