reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.35,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.4,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.45,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.5,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.55,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.6,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.65,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.7,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.75,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.8,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.85,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.9,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.95,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.975,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.99,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.01,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.025,41.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.05,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.1,51.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.15,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.2,57.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.25,60.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.3,63.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.35,65.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.4,67.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.45,70.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.5,72.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.55,74.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.6,76.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.65,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.7,81.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.75,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.8,88.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.85,91.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.9,97.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.95,104.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.975,111.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.99,120.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.01,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.025,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.05,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.1,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.15,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.2,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.25,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.3,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.35,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.4,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.45,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.5,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.55,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.6,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.65,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.7,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.75,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.8,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.85,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.9,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.95,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.975,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.99,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.01,145.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.025,163.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.05,179.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.1,199.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.15,213.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.2,225.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.25,235.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.3,245.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.35,254.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.4,263.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.45,272.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.5,281.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.55,290.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.6,300.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.65,309.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.7,320.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.75,331.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.8,345.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.85,361.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.9,383.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.95,415.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.975,443.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.99,478.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.01,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.025,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.05,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.1,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.15,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.2,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.25,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.3,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.35,25.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.4,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.45,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.5,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.55,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.6,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.65,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.7,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.75,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.8,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.85,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.9,37.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.95,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.975,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.99,46.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.01,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.025,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.05,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.1,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.15,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.2,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.25,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.3,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.35,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.4,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.45,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.5,32.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.55,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.6,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.65,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.7,37.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.75,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.8,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.85,41.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.9,44.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.95,47.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.975,50.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.99,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.01,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.025,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.05,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.1,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.15,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.2,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.25,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.3,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.35,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.4,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.45,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.5,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.55,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.6,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.65,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.7,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.75,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.8,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.85,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.9,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.95,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.975,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.99,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.3,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.35,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.4,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.45,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.5,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.55,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.6,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.65,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.7,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.75,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.8,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.85,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.9,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.95,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.975,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.99,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.01,91.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.025,103.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.05,112.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.1,125.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.15,134.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.2,142.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.25,148.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.3,154.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.35,160.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.4,166.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.45,171.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.5,177.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.55,183.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.6,188.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.65,195.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.7,202.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.75,209.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.8,217.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.85,228.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.9,241.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.95,262.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.975,280.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.99,302.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.01,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.025,39.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.05,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.1,48.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.15,52.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.2,55.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.25,57.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.3,60.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.35,62.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.4,64.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.45,66.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.5,68.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.55,71.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.6,73.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.65,75.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.7,78.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.75,81.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.8,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.85,88.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.9,93.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.95,100.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.975,108.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.99,116.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.3,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.35,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.4,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.45,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.5,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.55,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.6,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.65,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.7,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.75,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.8,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.85,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.9,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.95,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.975,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.99,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.01,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.025,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.05,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.1,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.15,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.2,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.25,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.3,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.35,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.4,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.45,25.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.5,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.55,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.6,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.65,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.7,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.75,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.8,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.85,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.9,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.95,37.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.975,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.99,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.01,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.025,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.05,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.1,48.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.15,51.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.2,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.25,57.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.3,59.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.35,61.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.4,63.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.45,65.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.5,68.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.55,70.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.6,72.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.65,74.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.7,77.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.75,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.8,83.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.85,86.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.9,91.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.95,99.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.975,106.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.99,115.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.01,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.025,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.05,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.1,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.15,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.2,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.25,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.3,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.35,44.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.4,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.45,47.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.5,48.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.55,50.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.6,51.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.65,53.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.7,55.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.75,57.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.8,59.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.85,61.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.9,65.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.95,70.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.975,75.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.99,81.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.01,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.025,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.05,12.0
