reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,101.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,108.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,116.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,105.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,117.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,129.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,143.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,154.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,162.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,169.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,176.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,183.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,189.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,195.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,202.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,208.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,215.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,222.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,229.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,238.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,248.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,260.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,275.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,298.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,318.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,343.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,30.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,40.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,43.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.1,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.15,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.2,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.25,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.3,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.35,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.4,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.45,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.5,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.55,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.6,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.65,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.7,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.75,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.8,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.85,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.9,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.95,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.975,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.99,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.1,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.15,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.2,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.25,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.3,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.4,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.45,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.5,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.55,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.6,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.65,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.7,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.75,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.8,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.85,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.9,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.95,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.975,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.99,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.3,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.35,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.4,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.45,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.5,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.55,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.6,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.65,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.7,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.75,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.8,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.85,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.9,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.95,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.975,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.99,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.01,72.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.025,81.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.05,89.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.1,99.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.15,106.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.2,112.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.25,117.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.3,122.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.35,127.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.4,131.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.45,135.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.5,140.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.55,144.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.6,149.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.65,154.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.7,159.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.75,165.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.8,172.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.85,180.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.9,189.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.95,205.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.975,220.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.99,236.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.01,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.025,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.05,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.1,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.15,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.2,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.25,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.3,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.35,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.4,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.45,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.5,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.55,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.6,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.65,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.7,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.75,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.8,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.85,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.9,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.95,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.975,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.99,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.01,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.025,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.05,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.1,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.15,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.2,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.25,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.3,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.35,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.4,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.45,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.5,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.55,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.6,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.65,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.7,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.75,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.8,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.85,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.9,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.95,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.975,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.99,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.025,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.05,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.1,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.15,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.2,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.25,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.3,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.35,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.4,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.45,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.5,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.55,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.6,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.65,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.7,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.75,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.8,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.85,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.9,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.95,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.975,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.99,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.01,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.025,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.05,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.1,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.15,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.2,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.25,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.3,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.35,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.4,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.45,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.5,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.55,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.6,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.65,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.7,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.75,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.8,30.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.85,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.9,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.95,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.975,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.99,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.01,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.025,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.05,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.1,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.15,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.2,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.25,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.3,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.35,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.4,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.45,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.5,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.55,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.6,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.65,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.7,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.75,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.8,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.85,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.9,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.95,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.975,30.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.99,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.01,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.025,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.05,5.0
