reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.7,11.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.75,11.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.8,12.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.85,12.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.9,13.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.95,15.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.975,16.0
2026-04-04,wk inc flu hosp,0,2026-04-04,02,quantile,0.99,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.01,62.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.025,70.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.05,78.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.1,87.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.15,93.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.2,98.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.25,103.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.3,107.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.35,111.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.4,115.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.45,119.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.5,122.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.55,126.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.6,131.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.65,135.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.7,139.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.75,144.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.8,150.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.85,157.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.9,166.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.95,180.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.975,192.0
2026-04-04,wk inc flu hosp,0,2026-04-04,04,quantile,0.99,207.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.01,14.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.025,16.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.05,18.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.1,21.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.15,22.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.2,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.25,25.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.3,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.35,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.4,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.45,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.5,29.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.55,30.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.6,31.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.65,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.7,33.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.75,35.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.8,36.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.85,38.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.9,40.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.95,43.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.975,46.0
2026-04-04,wk inc flu hosp,0,2026-04-04,05,quantile,0.99,49.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.01,189.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.025,212.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.05,233.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.1,258.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.15,277.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.2,292.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.25,306.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.3,318.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.35,330.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.4,342.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.45,353.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.5,365.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.55,376.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.6,389.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.65,402.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.7,416.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.75,431.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.8,449.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.85,469.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.9,495.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.95,537.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.975,575.0
2026-04-04,wk inc flu hosp,0,2026-04-04,06,quantile,0.99,625.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.01,16.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.025,18.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.05,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.1,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.15,24.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.2,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.25,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.3,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.35,29.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.4,30.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.45,31.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.5,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.55,33.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.6,34.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.65,36.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.7,37.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.75,38.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.8,40.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.85,41.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.9,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.95,47.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.975,50.0
2026-04-04,wk inc flu hosp,0,2026-04-04,08,quantile,0.99,54.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.01,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.025,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.05,25.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.1,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.15,30.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.2,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.25,34.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.3,35.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.35,36.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.4,38.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.45,39.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.5,40.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.55,42.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.6,43.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.65,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.7,46.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.75,47.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.8,49.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.85,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.9,54.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.95,59.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.975,62.0
2026-04-04,wk inc flu hosp,0,2026-04-04,09,quantile,0.99,67.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.01,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.025,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.05,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.1,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.15,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.2,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.25,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.3,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.35,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.4,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.45,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.5,4.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.55,4.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.6,4.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.65,5.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.7,5.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.75,5.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.8,6.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.85,6.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.9,7.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.95,8.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.975,9.0
2026-04-04,wk inc flu hosp,0,2026-04-04,10,quantile,0.99,11.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.01,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.025,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.05,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.1,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.15,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.2,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.25,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.3,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.35,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.4,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.45,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.5,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.55,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.6,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.65,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.7,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.75,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.8,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.85,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.9,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.95,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.975,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,11,quantile,0.99,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.01,136.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.025,152.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.05,167.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.1,187.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.15,199.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.2,211.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.25,221.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.3,230.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.35,238.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.4,247.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.45,256.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.5,263.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.55,272.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.6,280.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.65,290.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.7,299.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.75,311.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.8,323.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.85,338.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.9,358.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.95,389.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.975,418.0
2026-04-04,wk inc flu hosp,0,2026-04-04,12,quantile,0.99,453.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.01,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.025,30.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.05,33.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.1,37.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.15,40.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.2,42.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.25,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.3,46.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.35,48.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.4,50.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.45,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.5,53.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.55,55.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.6,56.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.65,58.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.7,60.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.75,62.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.8,65.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.85,68.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.9,71.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.95,78.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.975,83.0
2026-04-04,wk inc flu hosp,0,2026-04-04,13,quantile,0.99,89.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.1,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.15,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.2,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.25,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.3,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.35,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.4,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.45,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.5,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.55,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.6,0.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.65,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.7,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.75,1.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.8,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.85,2.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.9,3.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.95,5.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.975,7.0
2026-04-04,wk inc flu hosp,0,2026-04-04,15,quantile,0.99,9.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.01,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.025,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.05,25.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.1,28.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.15,30.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.2,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.25,34.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.3,35.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.35,36.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.4,38.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.45,39.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.5,40.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.55,42.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.6,43.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.65,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.7,46.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.75,47.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.8,49.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.85,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.9,54.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.95,59.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.975,63.0
2026-04-04,wk inc flu hosp,0,2026-04-04,16,quantile,0.99,68.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.01,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.025,29.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.05,32.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.1,36.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.15,39.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.2,41.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.25,43.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.3,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.35,46.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.4,48.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.45,49.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.5,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.55,52.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.6,54.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.65,56.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.7,58.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.75,60.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.8,62.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.85,65.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.9,69.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.95,75.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.975,79.0
2026-04-04,wk inc flu hosp,0,2026-04-04,17,quantile,0.99,85.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.01,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.025,31.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.05,34.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.1,39.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.15,42.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.2,44.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.25,46.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.3,48.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.35,50.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.4,51.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.45,53.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.5,55.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.55,57.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.6,58.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.65,60.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.7,62.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.75,65.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.8,67.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.85,70.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.9,74.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.95,80.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.975,86.0
2026-04-04,wk inc flu hosp,0,2026-04-04,18,quantile,0.99,93.0
2026-04-04,wk inc flu hosp,0,2026-04-04,19,quantile,0.01,13.0
2026-04-04,wk inc flu hosp,0,2026-04-04,19,quantile,0.025,15.0
2026-04-04,wk inc flu hosp,0,2026-04-04,19,quantile,0.05,17.0
