reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.975,13.0
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.99,14.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.01,62.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.025,70.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.05,76.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.1,84.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.15,91.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.2,96.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.25,100.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.3,104.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.35,108.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.4,112.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.45,115.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.5,119.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.55,123.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.6,127.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.65,131.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.7,136.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.75,141.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.8,146.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.85,153.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.9,162.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.95,176.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.975,188.0
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.99,202.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.01,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.025,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.05,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.1,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.15,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.2,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.25,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.3,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.35,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.4,38.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.45,39.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.5,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.55,42.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.6,43.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.65,44.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.7,46.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.75,47.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.8,49.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.85,51.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.9,54.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.95,59.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.975,63.0
2026-03-28,wk inc flu hosp,0,2026-03-28,05,quantile,0.99,67.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.01,282.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.025,316.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.05,345.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.1,383.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.15,412.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.2,434.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.25,454.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.3,472.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.35,489.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.4,506.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.45,523.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.5,539.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.55,557.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.6,575.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.65,594.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.7,615.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.75,637.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.8,662.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.85,693.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.9,733.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.95,793.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.975,846.0
2026-03-28,wk inc flu hosp,0,2026-03-28,06,quantile,0.99,908.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.01,48.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.025,53.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.05,58.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.1,66.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.15,70.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.2,74.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.25,78.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.3,81.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.35,84.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.4,87.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.45,90.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.5,93.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.55,96.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.6,99.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.65,103.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.7,106.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.75,110.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.8,114.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.85,120.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.9,126.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.95,137.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.975,146.0
2026-03-28,wk inc flu hosp,0,2026-03-28,08,quantile,0.99,158.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.01,14.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.025,16.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.05,17.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.1,19.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.15,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.2,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.25,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.3,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.35,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.4,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.45,27.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.5,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.55,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.6,29.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.65,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.7,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.75,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.8,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.85,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.9,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.95,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.975,43.0
2026-03-28,wk inc flu hosp,0,2026-03-28,09,quantile,0.99,46.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.01,11.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.025,13.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.05,14.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.1,16.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.15,18.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.2,19.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.25,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.3,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.35,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.4,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.45,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.5,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.55,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.6,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.65,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.7,27.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.75,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.8,29.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.85,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.9,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.95,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.975,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,10,quantile,0.99,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.01,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.025,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.05,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.1,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.15,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.2,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.25,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.3,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.35,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.4,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.45,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.5,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.55,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.6,0.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.65,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.7,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.75,1.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.8,2.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.85,2.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.9,3.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.95,5.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.975,7.0
2026-03-28,wk inc flu hosp,0,2026-03-28,11,quantile,0.99,9.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.01,227.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.025,256.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.05,281.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.1,313.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.15,334.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.2,351.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.25,368.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.3,383.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.35,397.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.4,411.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.45,425.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.5,439.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.55,454.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.6,469.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.65,484.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.7,501.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.75,519.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.8,541.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.85,566.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.9,598.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.95,648.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.975,692.0
2026-03-28,wk inc flu hosp,0,2026-03-28,12,quantile,0.99,749.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.01,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.025,40.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.05,45.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.1,50.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.15,53.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.2,57.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.25,59.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.3,62.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.35,64.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.4,66.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.45,69.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.5,71.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.55,73.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.6,75.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.65,78.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.7,80.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.75,83.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.8,86.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.85,91.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.9,95.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.95,103.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.975,110.0
2026-03-28,wk inc flu hosp,0,2026-03-28,13,quantile,0.99,118.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.01,9.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.025,11.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.05,12.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.1,14.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.15,15.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.2,16.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.25,17.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.3,18.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.35,19.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.4,19.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.45,20.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.5,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.55,21.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.6,22.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.65,23.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.7,24.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.75,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.8,26.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.85,27.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.9,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.95,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.975,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,15,quantile,0.99,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.01,25.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.025,28.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.05,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.1,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.15,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.2,39.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.25,41.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.3,43.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.35,44.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.4,46.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.45,47.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.5,49.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.55,50.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.6,52.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.65,54.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.7,55.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.75,57.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.8,60.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.85,62.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.9,66.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.95,72.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.975,76.0
2026-03-28,wk inc flu hosp,0,2026-03-28,16,quantile,0.99,82.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.01,84.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.025,95.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.05,105.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.1,117.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.15,125.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.2,132.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.25,138.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.3,143.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.35,149.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.4,154.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.45,160.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.5,165.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.55,170.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.6,176.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.65,182.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.7,188.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.75,194.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.8,202.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.85,211.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.9,224.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.95,242.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.975,260.0
2026-03-28,wk inc flu hosp,0,2026-03-28,17,quantile,0.99,281.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.01,81.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.025,92.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.05,101.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.1,112.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.15,120.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.2,127.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.25,133.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.3,138.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.35,144.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.4,149.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.45,154.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.5,159.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.55,164.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.6,169.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.65,175.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.7,181.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.75,188.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.8,195.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.85,204.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.9,215.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.95,232.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.975,249.0
2026-03-28,wk inc flu hosp,0,2026-03-28,18,quantile,0.99,268.0
2026-03-28,wk inc flu hosp,0,2026-03-28,19,quantile,0.01,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,19,quantile,0.025,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,19,quantile,0.05,40.0
